onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
774	1	62	2	D	0	3	8	2	1	True	1.0	3	56	56	130	56b	387/2	1/16	False	4	True				False	239	IV		A	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
774	1	66	6	F	1	3	8	2	1	True	1.0	3	56	56	130	56b	387/2	1/16	False	4	True				False	239	IV		A	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	3	3	3	True	False	False
775	1	81	3	A	0	3	8	1	1	True	1.5	3	56	56	130	56b	775/4	1/16	False	5	False				False	239	IV		A	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	0	0	0	True	False	False
776	1	78	6	F	1	3	8	1	1	True	2.0	3	56	56	130	56b	194	1/16	False	5	False				False	239	IV		A	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	3	3	3	True	False	False
777	1	74	2	D	0	3	8	1	1	True	2.5	3	56	56	130	56b	777/4	1/16	False	5	False				False	239	IV		A	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
778	1	69	3	A	0	3	8	1	1	True	3.0	3	56	56	130	56b	389/2	1/16	False	4	False				False	239	IV		A	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	0	0	0	True	False	False
779	1	62	2	D	0	3	8	2	1	True	3.5	3	56	56	130	56b	779/4	1/16	False	4	False				False	239	IV		A	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
779	1	66	6	F	1	3	8	2	1	True	3.5	3	56	56	130	56b	779/4	1/16	False	4	False				False	239	IV		A	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	3	3	3	True	False	False
780	1	61	7	C	1	3	8	1	1	True	1.0	3	57	57	131	57b	195	1/16	False	4	True				False	240	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
780	1	64	4	E	0	3	8	1	1	True	1.0	3	57	57	131	57b	195	1/16	False	4	True				False	240	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
781	1	45	3	A	0	3	8	2	1	True	1.5	3	57	57	131	57b	781/4	1/16	False	2	False				False	240	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
782	1	49	7	C	1	3	8	2	1	True	2.0	3	57	57	131	57b	391/2	1/16	False	3	False				False	240	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
783	1	52	4	E	0	3	8	2	1	True	2.5	3	57	57	131	57b	783/4	1/16	False	3	False				False	240	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
784	1	57	3	A	0	3	8	2	1	True	3.0	3	57	57	131	57b	196	1/16	False	3	False				False	240	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
785	1	61	7	C	1	3	8	1	1	True	3.5	3	57	57	131	57b	785/4	1/16	False	4	False				False	240	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
785	1	64	4	E	0	3	8	1	1	True	3.5	3	57	57	131	57b	785/4	1/16	False	4	False				False	240	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
786	1	62	2	D	0	3	8	2	1	True	1.0	3	58	58	132	58b	393/2	1/16	False	4	True				False	241	IV		A	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
786	1	66	6	F	1	3	8	2	1	True	1.0	3	58	58	132	58b	393/2	1/16	False	4	True				False	241	IV		A	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	3	3	3	True	False	False
787	1	81	3	A	0	3	8	1	1	True	1.5	3	58	58	132	58b	787/4	1/16	False	5	False				False	241	IV		A	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	0	0	0	True	False	False
788	1	78	6	F	1	3	8	1	1	True	2.0	3	58	58	132	58b	197	1/16	False	5	False				False	241	IV		A	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	3	3	3	True	False	False
789	1	74	2	D	0	3	8	1	1	True	2.5	3	58	58	132	58b	789/4	1/16	False	5	False				False	241	IV		A	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
790	1	69	3	A	0	3	8	1	1	True	3.0	3	58	58	132	58b	395/2	1/16	False	4	False				False	241	IV		A	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	0	0	0	True	False	False
791	1	62	2	D	0	3	8	2	1	True	3.5	3	58	58	132	58b	791/4	1/16	False	4	False				False	241	IV		A	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
791	1	66	6	F	1	3	8	2	1	True	3.5	3	58	58	132	58b	791/4	1/16	False	4	False				False	241	IV		A	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	3	3	3	True	False	False
792	1	61	7	C	1	3	8	1	1	True	1.0	3	59	59	133	59b	198	1/16	False	4	True			}	True	242	I}		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
792	1	64	4	E	0	3	8	1	1	True	1.0	3	59	59	133	59b	198	1/16	False	4	True			}	True	242	I}		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
793	1	45	3	A	0	3	8	2	1	True	1.5	3	59	59	133	59b	793/4	1/16	False	2	False				False	242	I}		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
794	1	49	7	C	1	3	8	2	1	True	2.0	3	59	59	133	59b	397/2	1/16	False	3	False				False	242	I}		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
795	1	52	4	E	0	3	8	2	1	True	2.5	3	59	59	133	59b	795/4	1/16	False	3	False				False	242	I}		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
796	1	57	3	A	0	3	8	2	1	True	3.0	3	59	59	133	59b	199	1/16	False	3	False				False	242	I}		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
797	1	64	4	E	0	3	8	1	1	True	3.5	3	59	59	133	59b	797/4	1/16	False	4	False				False	242	I}		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
798	2	57	3	A	0	3	8	2	1	True	1.0	3	60	60	134	60b	399/2	1/8	False	3	False			{	False	243	{		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	3	3	3	0	0	0	True	True	True
798	1	61	7	C	1	3	8	1	1	True	1.0	3	60	60	134	60b	399/2	1/16	False	4	False			{	False	243	{		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	3	3	3	4	4	4	True	False	False
799	1	64	4	E	0	3	8	1	1	True	1.5	3	60	60	134	60b	799/4	1/16	False	4	False				False	243	{		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	3	3	3	1	1	1	True	False	False
800	2	56	8	G	1	3	8	2	1	True	2.0	3	60	60	134	60b	200	1/8	False	3	True				False	244	V6		A	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	5	5	5	True	False	True
800	1	59	5	B	0	3	8	1	1	True	2.0	3	60	60	134	60b	200	1/16	False	3	True				False	244	V6		A	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	2	2	2	True	False	False
801	1	64	4	E	0	3	8	1	1	True	2.5	3	60	60	134	60b	801/4	1/16	False	4	False				False	244	V6		A	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	1	1	1	True	True	False
802	2	54	6	F	1	3	8	2	1	True	3.0	3	60	60	134	60b	401/2	1/8	False	3	True				False	245	viio6/V		A	I		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	3	3	4	3	3	2	True	False	True
802	1	57	3	A	0	3	8	1	1	True	3.0	3	60	60	134	60b	401/2	1/16	False	3	True				False	245	viio6/V		A	I		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	3	3	4	0	0	-1	True	False	False
803	1	63	9	D	1	3	8	1	1	True	3.5	3	60	60	134	60b	803/4	1/16	False	4	False				False	245	viio6/V		A	I		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	3	3	4	6	6	5	True	True	False
804	1	56	8	G	1	3	8	1	1	True	1.0	3	61	61	135	61b	201	1/16	False	3	True				False	246	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
804	1	59	5	B	0	3	8	1	1	True	1.0	3	61	61	135	61b	201	1/16	False	3	True				False	246	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
805	1	40	4	E	0	3	8	2	1	True	1.5	3	61	61	135	61b	805/4	1/16	False	2	False				False	246	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
806	1	44	8	G	1	3	8	2	1	True	2.0	3	61	61	135	61b	403/2	1/16	False	2	False				False	246	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
807	1	47	5	B	0	3	8	2	1	True	2.5	3	61	61	135	61b	807/4	1/16	False	2	False				False	246	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
808	1	52	4	E	0	3	8	2	1	True	3.0	3	61	61	135	61b	202	1/16	False	3	False				False	246	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
809	1	56	8	G	1	3	8	1	1	True	3.5	3	61	61	135	61b	809/4	1/16	False	3	False				False	246	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
809	1	59	5	B	0	3	8	1	1	True	3.5	3	61	61	135	61b	809/4	1/16	False	3	False				False	246	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
810	1	57	3	A	0	3	8	2	1	True	1.0	3	62	62	136	62b	405/2	1/16	False	3	True				False	247	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
810	1	61	7	C	1	3	8	2	1	True	1.0	3	62	62	136	62b	405/2	1/16	False	4	True				False	247	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
811	1	76	4	E	0	3	8	1	1	True	1.5	3	62	62	136	62b	811/4	1/16	False	5	False				False	247	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
812	1	73	7	C	1	3	8	1	1	True	2.0	3	62	62	136	62b	203	1/16	False	5	False				False	247	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
813	1	69	3	A	0	3	8	1	1	True	2.5	3	62	62	136	62b	813/4	1/16	False	4	False				False	247	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
814	1	64	4	E	0	3	8	1	1	True	3.0	3	62	62	136	62b	407/2	1/16	False	4	False				False	247	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
815	1	57	3	A	0	3	8	2	1	True	3.5	3	62	62	136	62b	815/4	1/16	False	3	False				False	247	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
815	1	61	7	C	1	3	8	2	1	True	3.5	3	62	62	136	62b	815/4	1/16	False	4	False				False	247	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
816	1	56	8	G	1	3	8	1	1	True	1.0	3	63	63	137	63b	204	1/16	False	3	True				False	248	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
816	1	59	5	B	0	3	8	1	1	True	1.0	3	63	63	137	63b	204	1/16	False	3	True				False	248	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
817	1	40	4	E	0	3	8	2	1	True	1.5	3	63	63	137	63b	817/4	1/16	False	2	False				False	248	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
818	1	44	8	G	1	3	8	2	1	True	2.0	3	63	63	137	63b	409/2	1/16	False	2	False				False	248	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
819	1	47	5	B	0	3	8	2	1	True	2.5	3	63	63	137	63b	819/4	1/16	False	2	False				False	248	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
820	1	52	4	E	0	3	8	2	1	True	3.0	3	63	63	137	63b	205	1/16	False	3	False				False	248	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
821	1	56	8	G	1	3	8	1	1	True	3.5	3	63	63	137	63b	821/4	1/16	False	3	False				False	248	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
821	1	59	5	B	0	3	8	1	1	True	3.5	3	63	63	137	63b	821/4	1/16	False	3	False				False	248	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
822	1	57	3	A	0	3	8	2	1	True	1.0	3	64	64	138	64b	411/2	1/16	False	3	True				False	249	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
822	1	61	7	C	1	3	8	2	1	True	1.0	3	64	64	138	64b	411/2	1/16	False	4	True				False	249	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
823	1	76	4	E	0	3	8	1	1	True	1.5	3	64	64	138	64b	823/4	1/16	False	5	False				False	249	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
824	1	73	7	C	1	3	8	1	1	True	2.0	3	64	64	138	64b	206	1/16	False	5	False				False	249	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
825	1	69	3	A	0	3	8	1	1	True	2.5	3	64	64	138	64b	825/4	1/16	False	4	False				False	249	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
826	1	64	4	E	0	3	8	1	1	True	3.0	3	64	64	138	64b	413/2	1/16	False	4	False				False	249	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
827	1	57	3	A	0	3	8	2	1	True	3.5	3	64	64	138	64b	827/4	1/16	False	3	False				False	249	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
827	1	61	7	C	1	3	8	2	1	True	3.5	3	64	64	138	64b	827/4	1/16	False	4	False				False	249	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
828	1	56	8	G	1	3	8	1	1	True	1.0	3	65	65	139	65b	207	1/16	False	3	True	HC	HC	}{	True	250	V|HC}{		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
828	1	59	5	B	0	3	8	1	1	True	1.0	3	65	65	139	65b	207	1/16	False	3	True	HC	HC	}{	True	250	V|HC}{		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
829	1	40	4	E	0	3	8	2	1	True	1.5	3	65	65	139	65b	829/4	1/16	False	2	False				False	250	V|HC}{		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
830	1	52	4	E	0	3	8	2	1	True	2.0	3	65	65	139	65b	415/2	1/16	False	3	False				False	250	V|HC}{		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
831	1	71	5	B	0	3	8	1	1	True	2.5	3	65	65	139	65b	831/4	1/16	False	4	False				False	250	V|HC}{		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
832	1	73	7	C	1	3	8	1	1	True	3.0	3	65	65	139	65b	208	1/16	False	5	True				False	251	V(64)		A	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	4	4	4	True	False	False
832	2	76	4	E	0	3	8	2	1	True	3.0	3	65	65	139	65b	208	1/8	False	5	True				False	251	V(64)		A	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	1	1	1	True	True	True
833	1	69	3	A	0	3	8	1	1	True	3.5	3	65	65	139	65b	833/4	1/16	False	4	False				False	251	V(64)		A	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	0	0	0	True	False	False
834	2	40	4	E	0	3	8	2	1	True	1.0	3	66	66	140	66b	417/2	1/8	False	2	True				False	252	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
834	1	71	5	B	0	3	8	1	1	True	1.0	3	66	66	140	66b	417/2	1/16	False	4	True				False	252	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
835	1	68	8	G	1	3	8	1	1	True	1.5	3	66	66	140	66b	835/4	1/16	False	4	False				False	252	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
836	1	64	4	E	0	3	8	1	1	True	2.0	3	66	66	140	66b	209	1/16	False	4	False				False	252	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
837	1	71	5	B	0	3	8	1	1	True	2.5	3	66	66	140	66b	837/4	1/16	False	4	False				False	252	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
838	1	73	7	C	1	3	8	1	1	True	3.0	3	66	66	140	66b	419/2	1/16	False	5	True				False	253	V(64)		A	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	4	4	4	True	False	False
838	2	76	4	E	0	3	8	2	1	True	3.0	3	66	66	140	66b	419/2	1/8	False	5	True				False	253	V(64)		A	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	1	1	1	True	True	True
839	1	69	3	A	0	3	8	1	1	True	3.5	3	66	66	140	66b	839/4	1/16	False	4	False				False	253	V(64)		A	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	0	0	0	True	False	False
840	2	40	4	E	0	3	8	2	1	True	1.0	3	67	67	141	67b	210	1/8	False	2	True				False	254	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
840	1	71	5	B	0	3	8	1	1	True	1.0	3	67	67	141	67b	210	1/16	False	4	True				False	254	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
841	1	68	8	G	1	3	8	1	1	True	1.5	3	67	67	141	67b	841/4	1/16	False	4	False				False	254	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
842	1	64	4	E	0	3	8	1	1	True	2.0	3	67	67	141	67b	421/2	1/16	False	4	False				False	254	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
843	1	71	5	B	0	3	8	1	1	True	2.5	3	67	67	141	67b	843/4	1/16	False	4	False				False	254	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
844	1	73	7	C	1	3	8	1	1	True	3.0	3	67	67	141	67b	211	1/16	False	5	True				False	255	V(64)		A	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	4	4	4	True	False	False
844	2	76	4	E	0	3	8	2	1	True	3.0	3	67	67	141	67b	211	1/8	False	5	True				False	255	V(64)		A	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	1	1	1	True	True	True
845	1	69	3	A	0	3	8	1	1	True	3.5	3	67	67	141	67b	845/4	1/16	False	4	False				False	255	V(64)		A	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	0	0	0	True	False	False
846	3	40	4	E	0	3	8	2	1	True	1.0	3	68	68	142	68b	423/2	3/16	False	2	True				False	256	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
