onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
3674	2	57	3	A	0	4	4	2	1	True	3.5	1	93	93	230	93b	1837/2	1/8	False	3	True				False	612	I6		e	bII		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	bII	bII, minor	I		bII	bII	False	I6	I6, major		I6, major		I	4	-1	-1	-1	4	4	True	False	True
3674	2	60	0	C	0	4	4	2	1	True	3.5	1	93	93	230	93b	1837/2	1/8	False	4	True				False	612	I6		e	bII		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	bII	bII, minor	I		bII	bII	False	I6	I6, major		I6, major		I	4	-1	-1	-4	1	1	True	False	False
3676	2	57	3	A	0	4	4	2	1	True	4.0	1	93	93	230	93b	919	1/8	False	3	False				False	612	I6		e	bII		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	bII	bII, minor	I		bII	bII	False	I6	I6, major		I6, major		I	4	-1	-1	-1	4	4	True	False	True
3676	2	60	0	C	0	4	4	2	1	True	4.0	1	93	93	230	93b	919	1/8	False	4	False				False	612	I6		e	bII		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	bII	bII, minor	I		bII	bII	False	I6	I6, major		I6, major		I	4	-1	-1	-4	1	1	True	False	False
3678	2	55	1	G	0	4	4	2	1	True	4.5	1	93	93	230	93b	1839/2	1/8	False	3	True				False	613	viio6		e	bII		viio6		vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	bII	bII, minor	vii		bII	bII	False	viio6	viio6, major		viio6, major		vii	4	-1	-1	-3	2	2	True	False	True
3678	2	64	4	E	0	4	4	2	1	True	4.5	1	93	93	230	93b	1839/2	1/8	False	4	True				False	613	viio6		e	bII		viio6		vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	bII	bII, minor	vii		bII	bII	False	viio6	viio6, major		viio6, major		vii	4	-1	-1	0	5	5	True	True	False
3680	8	53	-1	F	0	4	4	2	1	True	1.0	1	94	94	231	94b	920	1/2	False	3	True				False	614	vi6		e	bII		vi6		vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	bII	bII, minor	vi		bII	bII	False	vi6	vi6, major		vi6, major		vi	4	-1	-1	-5	0	0	True	False	True
3680	8	62	2	D	0	4	4	2	1	True	1.0	1	94	94	231	94b	920	1/2	False	4	True				False	614	vi6		e	bII		vi6		vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	bII	bII, minor	vi		bII	bII	False	vi6	vi6, major		vi6, major		vi	4	-1	-1	-2	3	3	True	True	False
3682	2	81	3	A	0	4	4	1	1	True	1.5	1	94	94	231	94b	1841/2	1/8	False	5	False				False	614	vi6		e	bII		vi6		vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	bII	bII, minor	vi		bII	bII	False	vi6	vi6, major		vi6, major		vi	4	-1	-1	-1	4	4	True	False	False
3684	2	77	-1	F	0	4	4	1	1	True	2.0	1	94	94	231	94b	921	1/8	False	5	False				False	614	vi6		e	bII		vi6		vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	bII	bII, minor	vi		bII	bII	False	vi6	vi6, major		vi6, major		vi	4	-1	-1	-5	0	0	True	False	True
3686	2	74	2	D	0	4	4	1	1	True	2.5	1	94	94	231	94b	1843/2	1/8	False	5	False				False	614	vi6		e	bII		vi6		vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	bII	bII, minor	vi		bII	bII	False	vi6	vi6, major		vi6, major		vi	4	-1	-1	-2	3	3	True	True	False
3688	4	69	3	A	0	4	4	1	1	True	3.0	1	94	94	231	94b	922	1/4	False	4	True				False	615	III.V65		e	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	4	1	1	-1	2	2	True	False	False
3690	2	54	6	F	1	4	4	2	1	True	3.5	1	94	94	231	94b	1845/2	1/8	False	3	False				False	615	III.V65		e	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	4	1	1	2	5	5	True	False	True
3690	2	62	2	D	0	4	4	2	1	True	3.5	1	94	94	231	94b	1845/2	1/8	False	4	False				False	615	III.V65		e	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	4	1	1	-2	1	1	True	True	False
3692	2	54	6	F	1	4	4	2	1	True	4.0	1	94	94	231	94b	923	1/8	False	3	False				False	615	III.V65		e	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	4	1	1	2	5	5	True	False	True
3692	2	62	2	D	0	4	4	2	1	True	4.0	1	94	94	231	94b	923	1/8	False	4	False				False	615	III.V65		e	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	4	1	1	-2	1	1	True	True	False
3692	1	74	2	D	0	4	4	1	1	True	4.0	1	94	94	231	94b	923	1/16	False	5	False				False	615	III.V65		e	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	4	1	1	-2	1	1	True	True	False
3693	1	72	0	C	0	4	4	1	1	True	4.25	1	94	94	231	94b	3693/4	1/16	False	5	False				False	615	III.V65		e	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	4	1	1	-4	-1	-1	True	False	False
3694	2	54	6	F	1	4	4	2	1	True	4.5	1	94	94	231	94b	1847/2	1/8	False	3	False				False	615	III.V65		e	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	4	1	1	2	5	5	True	False	True
3694	2	62	2	D	0	4	4	2	1	True	4.5	1	94	94	231	94b	1847/2	1/8	False	4	False				False	615	III.V65		e	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	4	1	1	-2	1	1	True	True	False
3694	1	71	5	B	0	4	4	1	1	True	4.5	1	94	94	231	94b	1847/2	1/16	False	4	False				False	615	III.V65		e	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	4	1	1	1	4	4	False	False	False
3695	1	69	3	A	0	4	4	1	1	True	4.75	1	94	94	231	94b	3695/4	1/16	False	4	False				False	615	III.V65		e	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	4	1	1	-1	2	2	True	False	False
3696	8	55	1	G	0	4	4	2	1	True	1.0	1	95	95	232	95b	924	1/2	False	3	True				False	616	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	4	1	1	-3	0	0	True	True	True
3696	8	62	2	D	0	4	4	2	1	True	1.0	1	95	95	232	95b	924	1/2	False	4	True				False	616	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	4	1	1	-2	1	1	True	False	False
3696	1	71	5	B	0	4	4	1	1	True	1.0	1	95	95	232	95b	924	1/16	False	4	True				False	616	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	4	1	1	1	4	4	True	False	False
3697	1	69	3	A	0	4	4	1	1	True	1.25	1	95	95	232	95b	3697/4	1/16	False	4	False				False	616	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	4	1	1	-1	2	2	False	False	False
3698	1	71	5	B	0	4	4	1	1	True	1.5	1	95	95	232	95b	1849/2	1/16	False	4	False				False	616	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	4	1	1	1	4	4	True	False	False
3699	1	72	0	C	0	4	4	1	1	True	1.75	1	95	95	232	95b	3699/4	1/16	False	5	False				False	616	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	4	1	1	-4	-1	-1	False	False	False
3700	1	74	2	D	0	4	4	1	1	True	2.0	1	95	95	232	95b	925	1/16	False	5	False				False	616	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	4	1	1	-2	1	1	True	False	False
3701	1	72	0	C	0	4	4	1	1	True	2.25	1	95	95	232	95b	3701/4	1/16	False	5	False				False	616	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	4	1	1	-4	-1	-1	False	False	False
3702	1	71	5	B	0	4	4	1	1	True	2.5	1	95	95	232	95b	1851/2	1/16	False	4	False				False	616	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	4	1	1	1	4	4	True	False	False
3703	1	69	3	A	0	4	4	1	1	True	2.75	1	95	95	232	95b	3703/4	1/16	False	4	False				False	616	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	4	1	1	-1	2	2	False	False	False
3704	4	67	1	G	0	4	4	1	1	True	3.0	1	95	95	232	95b	926	1/4	False	4	False				False	616	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	4	1	1	-3	0	0	True	True	True
3706	2	59	5	B	0	4	4	2	1	True	3.5	1	95	95	232	95b	1853/2	1/8	False	3	True				False	617	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	4	1	1	1	4	4	True	False	True
3706	2	62	2	D	0	4	4	2	1	True	3.5	1	95	95	232	95b	1853/2	1/8	False	4	True				False	617	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	4	1	1	-2	1	1	True	False	False
3708	2	59	5	B	0	4	4	2	1	True	4.0	1	95	95	232	95b	927	1/8	False	3	False				False	617	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	4	1	1	1	4	4	True	False	True
3708	2	62	2	D	0	4	4	2	1	True	4.0	1	95	95	232	95b	927	1/8	False	4	False				False	617	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	4	1	1	-2	1	1	True	False	False
3710	2	57	3	A	0	4	4	2	1	True	4.5	1	95	95	232	95b	1855/2	1/8	False	3	True				False	618	viio6		e	III		viio6		vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	4	1	1	-1	2	2	True	False	True
3710	2	66	6	F	1	4	4	2	1	True	4.5	1	95	95	232	95b	1855/2	1/8	False	4	True				False	618	viio6		e	III		viio6		vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	4	1	1	2	5	5	True	True	False
3712	8	55	1	G	0	4	4	2	1	True	1.0	1	96	96	233	96b	928	1/2	False	3	True				False	619	vi6		e	III		vi6		vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6, major		vi	4	1	1	-3	0	0	True	False	True
3712	8	64	4	E	0	4	4	2	1	True	1.0	1	96	96	233	96b	928	1/2	False	4	True				False	619	vi6		e	III		vi6		vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6, major		vi	4	1	1	0	3	3	True	True	False
3714	2	83	5	B	0	4	4	1	1	True	1.5	1	96	96	233	96b	1857/2	1/8	False	5	False				False	619	vi6		e	III		vi6		vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6, major		vi	4	1	1	1	4	4	True	False	False
3716	2	79	1	G	0	4	4	1	1	True	2.0	1	96	96	233	96b	929	1/8	False	5	False				False	619	vi6		e	III		vi6		vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6, major		vi	4	1	1	-3	0	0	True	False	True
3718	2	76	4	E	0	4	4	1	1	True	2.5	1	96	96	233	96b	1859/2	1/8	False	5	False				False	619	vi6		e	III		vi6		vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6, major		vi	4	1	1	0	3	3	True	True	False
3720	4	71	5	B	0	4	4	1	1	True	3.0	1	96	96	233	96b	930	1/4	False	4	True				False	620	iv.V65		e	iv		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	4	3	3	1	2	2	True	False	False
3722	2	56	8	G	1	4	4	2	1	True	3.5	1	96	96	233	96b	1861/2	1/8	False	3	False				False	620	iv.V65		e	iv		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	4	3	3	4	5	5	True	False	True
3722	2	64	4	E	0	4	4	2	1	True	3.5	1	96	96	233	96b	1861/2	1/8	False	4	False				False	620	iv.V65		e	iv		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	4	3	3	0	1	1	True	True	False
3724	2	56	8	G	1	4	4	2	1	True	4.0	1	96	96	233	96b	931	1/8	False	3	False				False	620	iv.V65		e	iv		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	4	3	3	4	5	5	True	False	True
3724	2	64	4	E	0	4	4	2	1	True	4.0	1	96	96	233	96b	931	1/8	False	4	False				False	620	iv.V65		e	iv		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	4	3	3	0	1	1	True	True	False
3724	1	76	4	E	0	4	4	1	1	True	4.0	1	96	96	233	96b	931	1/16	False	5	False				False	620	iv.V65		e	iv		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	4	3	3	0	1	1	True	True	False
3725	1	74	2	D	0	4	4	1	1	True	4.25	1	96	96	233	96b	3725/4	1/16	False	5	False				False	620	iv.V65		e	iv		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	4	3	3	-2	-1	-1	True	False	False
3726	2	56	8	G	1	4	4	2	1	True	4.5	1	96	96	233	96b	1863/2	1/8	False	3	False				False	620	iv.V65		e	iv		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	4	3	3	4	5	5	True	False	True
3726	2	64	4	E	0	4	4	2	1	True	4.5	1	96	96	233	96b	1863/2	1/8	False	4	False				False	620	iv.V65		e	iv		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	4	3	3	0	1	1	True	True	False
3726	1	72	0	C	0	4	4	1	1	True	4.5	1	96	96	233	96b	1863/2	1/16	False	5	False				False	620	iv.V65		e	iv		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	4	3	3	-4	-3	-3	False	False	False
3727	1	71	5	B	0	4	4	1	1	True	4.75	1	96	96	233	96b	3727/4	1/16	False	4	False				False	620	iv.V65		e	iv		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	4	3	3	1	2	2	True	False	False
3728	8	57	3	A	0	4	4	2	1	True	1.0	1	97	97	234	97b	932	1/2	False	3	True				False	621	i		e	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	4	3	3	-1	0	0	True	True	True
3728	8	64	4	E	0	4	4	2	1	True	1.0	1	97	97	234	97b	932	1/2	False	4	True				False	621	i		e	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	4	3	3	0	1	1	True	False	False
3728	1	72	0	C	0	4	4	1	1	True	1.0	1	97	97	234	97b	932	1/16	False	5	True				False	621	i		e	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	4	3	3	-4	-3	-3	True	False	False
3729	1	71	5	B	0	4	4	1	1	True	1.25	1	97	97	234	97b	3729/4	1/16	False	4	False				False	621	i		e	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	4	3	3	1	2	2	False	False	False
3730	1	72	0	C	0	4	4	1	1	True	1.5	1	97	97	234	97b	1865/2	1/16	False	5	False				False	621	i		e	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	4	3	3	-4	-3	-3	True	False	False
3731	1	74	2	D	0	4	4	1	1	True	1.75	1	97	97	234	97b	3731/4	1/16	False	5	False				False	621	i		e	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	4	3	3	-2	-1	-1	False	False	False
3732	1	76	4	E	0	4	4	1	1	True	2.0	1	97	97	234	97b	933	1/16	False	5	False				False	621	i		e	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	4	3	3	0	1	1	True	False	False
3733	1	74	2	D	0	4	4	1	1	True	2.25	1	97	97	234	97b	3733/4	1/16	False	5	False				False	621	i		e	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	4	3	3	-2	-1	-1	False	False	False
3734	1	72	0	C	0	4	4	1	1	True	2.5	1	97	97	234	97b	1867/2	1/16	False	5	False				False	621	i		e	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	4	3	3	-4	-3	-3	True	False	False
3735	1	71	5	B	0	4	4	1	1	True	2.75	1	97	97	234	97b	3735/4	1/16	False	4	False				False	621	i		e	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	4	3	3	1	2	2	False	False	False
3736	4	69	3	A	0	4	4	1	1	True	3.0	1	97	97	234	97b	934	1/4	False	4	False				False	621	i		e	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	4	3	3	-1	0	0	True	True	True
3738	2	60	0	C	0	4	4	2	1	True	3.5	1	97	97	234	97b	1869/2	1/8	False	4	True				False	622	i6		e	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	4	3	3	-4	-3	-3	True	False	True
3738	2	64	4	E	0	4	4	2	1	True	3.5	1	97	97	234	97b	1869/2	1/8	False	4	True				False	622	i6		e	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	4	3	3	0	1	1	True	False	False
3740	2	60	0	C	0	4	4	2	1	True	4.0	1	97	97	234	97b	935	1/8	False	4	False				False	622	i6		e	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	4	3	3	-4	-3	-3	True	False	True
3740	2	64	4	E	0	4	4	2	1	True	4.0	1	97	97	234	97b	935	1/8	False	4	False				False	622	i6		e	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	4	3	3	0	1	1	True	False	False
3742	2	59	5	B	0	4	4	2	1	True	4.5	1	97	97	234	97b	1871/2	1/8	False	3	True				False	623	i.III6		e	i		III6		III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	4	4	4	1	1	1	True	False	True
3742	2	67	1	G	0	4	4	2	1	True	4.5	1	97	97	234	97b	1871/2	1/8	False	4	True				False	623	i.III6		e	i		III6		III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	4	4	4	-3	-3	-3	True	True	False
3744	8	58	10	A	1	4	4	2	1	True	1.0	1	98	98	235	98b	936	1/2	False	3	True				False	624	V65/V		e	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	4	4	5	6	6	5	True	False	True
3744	8	66	6	F	1	4	4	2	1	True	1.0	1	98	98	235	98b	936	1/2	False	4	True				False	624	V65/V		e	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	4	4	5	2	2	1	True	True	False
3746	2	88	4	E	0	4	4	1	1	True	1.5	1	98	98	235	98b	1873/2	1/8	False	6	False				False	624	V65/V		e	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	4	4	5	0	0	-1	True	False	False
3748	2	85	7	C	1	4	4	1	1	True	2.0	1	98	98	235	98b	937	1/8	False	6	False				False	624	V65/V		e	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	4	4	5	3	3	2	True	False	False
3750	2	82	10	A	1	4	4	1	1	True	2.5	1	98	98	235	98b	1875/2	1/8	False	5	False				False	624	V65/V		e	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	4	4	5	6	6	5	True	False	True
3752	4	76	4	E	0	4	4	1	1	True	3.0	1	98	98	235	98b	938	1/4	False	5	False				False	624	V65/V		e	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	4	4	5	0	0	-1	True	False	False
3754	2	58	10	A	1	4	4	2	1	True	3.5	1	98	98	235	98b	1877/2	1/8	False	3	False				False	624	V65/V		e	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	4	4	5	6	6	5	True	False	True
3754	2	66	6	F	1	4	4	2	1	True	3.5	1	98	98	235	98b	1877/2	1/8	False	4	False				False	624	V65/V		e	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	4	4	5	2	2	1	True	True	False
3756	2	58	10	A	1	4	4	2	1	True	4.0	1	98	98	235	98b	939	1/8	False	3	False				False	624	V65/V		e	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	4	4	5	6	6	5	True	False	True
3756	2	66	6	F	1	4	4	2	1	True	4.0	1	98	98	235	98b	939	1/8	False	4	False				False	624	V65/V		e	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	4	4	5	2	2	1	True	True	False
3756	1	78	6	F	1	4	4	1	1	True	4.0	1	98	98	235	98b	939	1/16	False	5	False				False	624	V65/V		e	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	4	4	5	2	2	1	True	True	False
3757	1	76	4	E	0	4	4	1	1	True	4.25	1	98	98	235	98b	3757/4	1/16	False	5	False				False	624	V65/V		e	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	4	4	5	0	0	-1	True	False	False
3758	2	58	10	A	1	4	4	2	1	True	4.5	1	98	98	235	98b	1879/2	1/8	False	3	False				False	624	V65/V		e	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	4	4	5	6	6	5	True	False	True
3758	2	66	6	F	1	4	4	2	1	True	4.5	1	98	98	235	98b	1879/2	1/8	False	4	False				False	624	V65/V		e	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	4	4	5	2	2	1	True	True	False
