onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2000	2	57	3	A	0	3	4	2	1	True	3.0	-1	111	111	167	111a	500	1/8	False	3	False				False	295	IV.V65		F	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	-1	-2	-2	4	5	5	True	False	True
2000	2	60	0	C	0	3	4	2	1	True	3.0	-1	111	111	167	111a	500	1/8	False	4	False				False	295	IV.V65		F	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	-1	-2	-2	1	2	2	True	False	False
2000	1	65	-1	F	0	3	4	1	1	True	3.0	-1	111	111	167	111a	500	1/16	False	4	False				False	295	IV.V65		F	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	-1	-2	-2	0	1	1	True	True	False
2001	1	75	-3	E	-1	3	4	1	1	True	3.25	-1	111	111	167	111a	2001/4	1/16	False	5	False				False	295	IV.V65		F	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	-1	-2	-2	-2	-1	-1	True	False	False
2002	2	57	3	A	0	3	4	2	1	True	3.5	-1	111	111	167	111a	1001/2	1/8	False	3	False				False	295	IV.V65		F	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	-1	-2	-2	4	5	5	True	False	True
2002	2	60	0	C	0	3	4	2	1	True	3.5	-1	111	111	167	111a	1001/2	1/8	False	4	False				False	295	IV.V65		F	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	-1	-2	-2	1	2	2	True	False	False
2002	1	77	-1	F	0	3	4	1	1	True	3.5	-1	111	111	167	111a	1001/2	1/16	False	5	False				False	295	IV.V65		F	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	-1	-2	-2	0	1	1	True	True	False
2003	1	75	-3	E	-1	3	4	1	1	True	3.75	-1	111	111	167	111a	2003/4	1/16	False	5	False				False	295	IV.V65		F	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	-1	-2	-2	-2	-1	-1	True	False	False
2004	2	53	-1	F	0	3	4	2	1	True	1.0	-1	112	112	168	112a	501	1/8	False	3	True				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	0	1	1	True	True	True
2004	2	60	0	C	0	3	4	2	1	True	1.0	-1	112	112	168	112a	501	1/8	False	4	True				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	1	2	2	True	False	False
2004	2	63	-3	E	-1	3	4	2	1	True	1.0	-1	112	112	168	112a	501	1/8	False	4	True				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	-2	-1	-1	True	False	False
2004	1	69	3	A	0	3	4	1	1	True	1.0	-1	112	112	168	112a	501	1/16	False	4	True				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	4	5	5	True	False	False
2005	1	75	-3	E	-1	3	4	1	1	True	1.25	-1	112	112	168	112a	2005/4	1/16	False	5	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	-2	-1	-1	True	False	False
2006	2	53	-1	F	0	3	4	2	1	True	1.5	-1	112	112	168	112a	1003/2	1/8	False	3	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	0	1	1	True	True	True
2006	2	60	0	C	0	3	4	2	1	True	1.5	-1	112	112	168	112a	1003/2	1/8	False	4	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	1	2	2	True	False	False
2006	2	63	-3	E	-1	3	4	2	1	True	1.5	-1	112	112	168	112a	1003/2	1/8	False	4	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	-2	-1	-1	True	False	False
2006	1	81	3	A	0	3	4	1	1	True	1.5	-1	112	112	168	112a	1003/2	1/16	False	5	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	4	5	5	True	False	False
2007	1	75	-3	E	-1	3	4	1	1	True	1.75	-1	112	112	168	112a	2007/4	1/16	False	5	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	-2	-1	-1	True	False	False
2008	2	53	-1	F	0	3	4	2	1	True	2.0	-1	112	112	168	112a	502	1/8	False	3	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	0	1	1	True	True	True
2008	2	60	0	C	0	3	4	2	1	True	2.0	-1	112	112	168	112a	502	1/8	False	4	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	1	2	2	True	False	False
2008	2	63	-3	E	-1	3	4	2	1	True	2.0	-1	112	112	168	112a	502	1/8	False	4	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	-2	-1	-1	True	False	False
2008	1	81	3	A	0	3	4	1	1	True	2.0	-1	112	112	168	112a	502	1/16	False	5	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	4	5	5	True	False	False
2009	1	75	-3	E	-1	3	4	1	1	True	2.25	-1	112	112	168	112a	2009/4	1/16	False	5	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	-2	-1	-1	True	False	False
2010	2	53	-1	F	0	3	4	2	1	True	2.5	-1	112	112	168	112a	1005/2	1/8	False	3	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	0	1	1	True	True	True
2010	2	60	0	C	0	3	4	2	1	True	2.5	-1	112	112	168	112a	1005/2	1/8	False	4	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	1	2	2	True	False	False
2010	2	63	-3	E	-1	3	4	2	1	True	2.5	-1	112	112	168	112a	1005/2	1/8	False	4	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	-2	-1	-1	True	False	False
2010	1	81	3	A	0	3	4	1	1	True	2.5	-1	112	112	168	112a	1005/2	1/16	False	5	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	4	5	5	True	False	False
2011	1	75	-3	E	-1	3	4	1	1	True	2.75	-1	112	112	168	112a	2011/4	1/16	False	5	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	-2	-1	-1	True	False	False
2012	2	53	-1	F	0	3	4	2	1	True	3.0	-1	112	112	168	112a	503	1/8	False	3	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	0	1	1	True	True	True
2012	2	60	0	C	0	3	4	2	1	True	3.0	-1	112	112	168	112a	503	1/8	False	4	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	1	2	2	True	False	False
2012	2	63	-3	E	-1	3	4	2	1	True	3.0	-1	112	112	168	112a	503	1/8	False	4	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	-2	-1	-1	True	False	False
2012	1	69	3	A	0	3	4	1	1	True	3.0	-1	112	112	168	112a	503	1/16	False	4	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	4	5	5	True	False	False
2013	1	75	-3	E	-1	3	4	1	1	True	3.25	-1	112	112	168	112a	2013/4	1/16	False	5	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	-2	-1	-1	True	False	False
2014	2	53	-1	F	0	3	4	2	1	True	3.5	-1	112	112	168	112a	1007/2	1/8	False	3	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	0	1	1	True	True	True
2014	2	60	0	C	0	3	4	2	1	True	3.5	-1	112	112	168	112a	1007/2	1/8	False	4	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	1	2	2	True	False	False
2014	2	63	-3	E	-1	3	4	2	1	True	3.5	-1	112	112	168	112a	1007/2	1/8	False	4	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	-2	-1	-1	True	False	False
2014	1	81	3	A	0	3	4	1	1	True	3.5	-1	112	112	168	112a	1007/2	1/16	False	5	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	4	5	5	True	False	False
2015	1	75	-3	E	-1	3	4	1	1	True	3.75	-1	112	112	168	112a	2015/4	1/16	False	5	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	-2	-1	-1	True	False	False
2016	0	69	3	A	0	3	4	1	1	True	1.0	-1	113	113	169	113a	504	0	False	4	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	4	5	5	True	False	False
2016	0	75	-3	E	-1	3	4	1	1	True	1.0	-1	113	113	169	113a	504	0	False	5	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	-2	-1	-1	True	False	False
2016	4	53	-1	F	0	3	4	2	1	True	1.0	-1	113	113	169	113a	504	1/4	False	3	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	0	1	1	True	True	True
2016	4	60	0	C	0	3	4	2	1	True	1.0	-1	113	113	169	113a	504	1/4	False	4	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	1	2	2	True	False	False
2016	4	63	-3	E	-1	3	4	2	1	True	1.0	-1	113	113	169	113a	504	1/4	False	4	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	-2	-1	-1	True	False	False
2016	4	81	3	A	0	3	4	1	1	True	1.0	-1	113	113	169	113a	504	1/4	False	5	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	4	5	5	True	False	False
2022	1	81	3	A	0	3	4	1	1	True	2.5	-1	113	113	169	113a	1011/2	1/16	False	5	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	4	5	5	True	False	False
2023	1	82	-2	B	-1	3	4	1	1	True	2.75	-1	113	113	169	113a	2023/4	1/16	False	5	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	-1	0	0	False	False	False
2024	2	84	0	C	0	3	4	1	1	True	3.0	-1	113	113	169	113a	506	1/8	False	6	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	1	2	2	True	False	False
2026	1	84	0	C	0	3	4	1	1	True	3.5	-1	113	113	169	113a	1013/2	1/16	False	6	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	1	2	2	True	False	False
2027	1	86	2	D	0	3	4	1	1	True	3.75	-1	113	113	169	113a	2027/4	1/16	False	6	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	3	4	4	False	False	False
2028	4	87	-3	E	-1	3	4	1	1	True	1.0	-1	114	114	170	114a	507	1/4	False	6	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	-2	-1	-1	True	False	False
2034	1	75	-3	E	-1	3	4	1	1	True	2.5	-1	114	114	170	114a	1017/2	1/16	False	5	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	-2	-1	-1	True	False	False
2035	1	74	2	D	0	3	4	1	1	True	2.75	-1	114	114	170	114a	2035/4	1/16	False	5	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	3	4	4	False	False	False
2036	2	72	0	C	0	3	4	1	1	True	3.0	-1	114	114	170	114a	509	1/8	False	5	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	1	2	2	True	False	False
2038	1	72	0	C	0	3	4	1	1	True	3.5	-1	114	114	170	114a	1019/2	1/16	False	5	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	1	2	2	True	False	False
2039	1	70	-2	B	-1	3	4	1	1	True	3.75	-1	114	114	170	114a	2039/4	1/16	False	4	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	-1	0	0	False	False	False
2040	4	53	-1	F	0	3	4	2	1	True	1.0	-1	115	115	171	115a	510	1/4	False	3	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	0	1	1	True	True	True
2040	4	60	0	C	0	3	4	2	1	True	1.0	-1	115	115	171	115a	510	1/4	False	4	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	1	2	2	True	False	False
2040	4	63	-3	E	-1	3	4	2	1	True	1.0	-1	115	115	171	115a	510	1/4	False	4	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	-2	-1	-1	True	False	False
2040	4	69	3	A	0	3	4	1	1	True	1.0	-1	115	115	171	115a	510	1/4	False	4	False				False	296	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	4	5	5	True	False	False
2048	0	72	0	C	0	3	4	1	1	True	3.0	-1	115	115	171	115a	512	0	False	5	True				False	297	ii%43		F	IV		ii%43		ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	IV	IV, major	ii		IV	IV	False	ii%43	ii%43, major		ii%43, major		ii	-1	-2	-2	1	2	2	True	True	False
2048	4	54	-6	G	-1	3	4	2	1	True	3.0	-1	115	115	171	115a	512	1/4	False	3	True				False	297	ii%43		F	IV		ii%43		ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	IV	IV, major	ii		IV	IV	False	ii%43	ii%43, major		ii%43, major		ii	-1	-2	-2	-5	-4	-4	True	False	True
2048	4	60	0	C	0	3	4	2	1	True	3.0	-1	115	115	171	115a	512	1/4	False	4	True				False	297	ii%43		F	IV		ii%43		ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	IV	IV, major	ii		IV	IV	False	ii%43	ii%43, major		ii%43, major		ii	-1	-2	-2	1	2	2	True	True	False
2048	4	63	-3	E	-1	3	4	2	1	True	3.0	-1	115	115	171	115a	512	1/4	False	4	True				False	297	ii%43		F	IV		ii%43		ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	IV	IV, major	ii		IV	IV	False	ii%43	ii%43, major		ii%43, major		ii	-1	-2	-2	-2	-1	-1	True	False	False
2048	2	70	-2	B	-1	3	4	1	1	True	3.0	-1	115	115	171	115a	512	1/8	False	4	True				False	297	ii%43		F	IV		ii%43		ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	IV	IV, major	ii		IV	IV	False	ii%43	ii%43, major		ii%43, major		ii	-1	-2	-2	-1	0	0	True	False	False
2050	1	69	3	A	0	3	4	1	1	True	3.5	-1	115	115	171	115a	1025/2	1/16	False	4	False				False	297	ii%43		F	IV		ii%43		ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	IV	IV, major	ii		IV	IV	False	ii%43	ii%43, major		ii%43, major		ii	-1	-2	-2	4	5	5	False	False	False
2051	1	70	-2	B	-1	3	4	1	1	True	3.75	-1	115	115	171	115a	2051/4	1/16	False	4	False				False	297	ii%43		F	IV		ii%43		ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	IV	IV, major	ii		IV	IV	False	ii%43	ii%43, major		ii%43, major		ii	-1	-2	-2	-1	0	0	True	False	False
2052	4	53	-1	F	0	3	4	2	1	True	1.0	-1	116	116	172	116a	513	1/4	False	3	True				False	298	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	0	1	1	True	True	True
2052	4	60	0	C	0	3	4	2	1	True	1.0	-1	116	116	172	116a	513	1/4	False	4	True				False	298	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	1	2	2	True	False	False
2052	4	63	-3	E	-1	3	4	2	1	True	1.0	-1	116	116	172	116a	513	1/4	False	4	True				False	298	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	-2	-1	-1	True	False	False
2052	7	69	3	A	0	3	4	1	1	True	1.0	-1	116	116	172	116a	513	7/16	False	4	True				False	298	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	4	5	5	True	False	False
2059	1	69	3	A	0	3	4	1	1	True	2.75	-1	116	116	172	116a	2059/4	1/16	False	4	False				False	298	V7		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	4	5	5	True	False	False
2060	0	72	0	C	0	3	4	1	1	True	3.0	-1	116	116	172	116a	515	0	False	5	True				False	299	ii%43		F	IV		ii%43		ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	IV	IV, major	ii		IV	IV	False	ii%43	ii%43, major		ii%43, major		ii	-1	-2	-2	1	2	2	True	True	False
2060	4	54	-6	G	-1	3	4	2	1	True	3.0	-1	116	116	172	116a	515	1/4	False	3	True				False	299	ii%43		F	IV		ii%43		ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	IV	IV, major	ii		IV	IV	False	ii%43	ii%43, major		ii%43, major		ii	-1	-2	-2	-5	-4	-4	True	False	True
2060	4	60	0	C	0	3	4	2	1	True	3.0	-1	116	116	172	116a	515	1/4	False	4	True				False	299	ii%43		F	IV		ii%43		ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	IV	IV, major	ii		IV	IV	False	ii%43	ii%43, major		ii%43, major		ii	-1	-2	-2	1	2	2	True	True	False
2060	4	63	-3	E	-1	3	4	2	1	True	3.0	-1	116	116	172	116a	515	1/4	False	4	True				False	299	ii%43		F	IV		ii%43		ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	IV	IV, major	ii		IV	IV	False	ii%43	ii%43, major		ii%43, major		ii	-1	-2	-2	-2	-1	-1	True	False	False
2060	2	70	-2	B	-1	3	4	1	1	True	3.0	-1	116	116	172	116a	515	1/8	False	4	True				False	299	ii%43		F	IV		ii%43		ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	IV	IV, major	ii		IV	IV	False	ii%43	ii%43, major		ii%43, major		ii	-1	-2	-2	-1	0	0	True	False	False
2062	1	69	3	A	0	3	4	1	1	True	3.5	-1	116	116	172	116a	1031/2	1/16	False	4	False				False	299	ii%43		F	IV		ii%43		ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	IV	IV, major	ii		IV	IV	False	ii%43	ii%43, major		ii%43, major		ii	-1	-2	-2	4	5	5	False	False	False
2063	1	70	-2	B	-1	3	4	1	1	True	3.75	-1	116	116	172	116a	2063/4	1/16	False	4	False				False	299	ii%43		F	IV		ii%43		ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	IV	IV, major	ii		IV	IV	False	ii%43	ii%43, major		ii%43, major		ii	-1	-2	-2	-1	0	0	True	False	False
2064	8	53	-1	F	0	3	4	2	1	True	1.0	-1	117	117	173	117a	516	1/2	False	3	True				False	300	V7(4)		F	IV		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7(4), major		V	-1	-2	-2	0	1	1	True	True	True
2064	8	60	0	C	0	3	4	2	1	True	1.0	-1	117	117	173	117a	516	1/2	False	4	True				False	300	V7(4)		F	IV		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7(4), major		V	-1	-2	-2	1	2	2	True	False	False
2064	8	63	-3	E	-1	3	4	2	1	True	1.0	-1	117	117	173	117a	516	1/2	False	4	True				False	300	V7(4)		F	IV		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7(4), major		V	-1	-2	-2	-2	-1	-1	True	False	False
2064	3	70	-2	B	-1	3	4	1	1	True	1.0	-1	117	117	173	117a	516	3/16	False	4	True				False	300	V7(4)		F	IV		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7(4), major		V	-1	-2	-2	-1	0	0	True	False	False
2067	1	69	3	A	0	3	4	1	1	True	1.75	-1	117	117	173	117a	2067/4	1/16	False	4	True			\\	True	301	V7\\		F	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	4	5	5	True	False	False
