onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2001	3	74	2	D	0	2	4	1	1	True	1.375	-2	40	40	40	40a	667/8	1/32	False	5	False				False	102	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
2004	12	51	-3	E	-1	2	4	2	1	True	1.5	-2	40	40	40	40a	167/2	1/8	False	3	True				False	103	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
2004	12	63	-3	E	-1	2	4	2	1	True	1.5	-2	40	40	40	40a	167/2	1/8	False	4	True				False	103	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
2004	9	72	0	C	0	2	4	1	1	True	1.5	-2	40	40	40	40a	167/2	3/32	False	5	True				False	103	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	2	2	2	True	True	False
2013	3	79	1	G	0	2	4	1	1	True	1.875	-2	40	40	40	40a	671/8	1/32	False	5	False				False	103	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	3	3	3	True	False	False
2016	12	53	-1	F	0	2	4	2	1	True	2.0	-2	40	40	40	40a	84	1/8	False	3	True				False	104	V(64)	Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-2	-2	-2	1	1	1	True	True	True
2016	12	62	2	D	0	2	4	2	1	True	2.0	-2	40	40	40	40a	84	1/8	False	4	True				False	104	V(64)	Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-2	-2	-2	4	4	4	True	False	False
2016	12	70	-2	B	-1	2	4	1	1	True	2.0	-2	40	40	40	40a	84	1/8	False	4	True				False	104	V(64)	Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-2	-2	-2	0	0	0	True	False	False
2028	0	74	2	D	0	2	4	1	1	True	2.5	-2	40	40	40	40a	169/2	0	False	5	True				False	105	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	4	4	4	False	False	False
2028	12	53	-1	F	0	2	4	2	1	True	2.5	-2	40	40	40	40a	169/2	1/8	False	3	True				False	105	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	1	1	1	True	True	True
2028	12	63	-3	E	-1	2	4	2	1	True	2.5	-2	40	40	40	40a	169/2	1/8	False	4	True				False	105	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	-1	-1	-1	True	False	False
2028	12	69	3	A	0	2	4	1	1	True	2.5	-2	40	40	40	40a	169/2	1/8	False	4	True				False	105	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	5	5	5	True	False	False
2028	12	72	0	C	0	2	4	1	1	True	2.5	-2	40	40	40	40a	169/2	1/8	False	5	True				False	105	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	2	2	2	True	False	False
2040	48	46	-2	B	-1	2	4	2	2	True	1.0	-2	41	41	41	41a	85	1/2	False	2	True			\\	True	106	I[I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
2040	6	58	-2	B	-1	2	4	2	1	True	1.0	-2	41	41	41	41a	85	1/16	False	3	True			\\	True	106	I[I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
2040	24	62	2	D	0	2	4	1	1	True	1.0	-2	41	41	41	41a	85	1/4	False	4	True			\\	True	106	I[I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
2040	24	70	-2	B	-1	2	4	1	1	True	1.0	-2	41	41	41	41a	85	1/4	False	4	True			\\	True	106	I[I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
2046	6	58	-2	B	-1	2	4	2	1	True	1.25	-2	41	41	41	41a	341/4	1/16	False	3	False				False	106	I[I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
2052	6	58	-2	B	-1	2	4	2	1	True	1.5	-2	41	41	41	41a	171/2	1/16	False	3	False				False	106	I[I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
2058	6	58	-2	B	-1	2	4	2	1	True	1.75	-2	41	41	41	41a	343/4	1/16	False	3	False				False	106	I[I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
2064	6	58	-2	B	-1	2	4	2	1	True	2.0	-2	41	41	41	41a	86	1/16	False	3	True				False	107	V7/IV	Bb	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-2	-2	-3	0	0	1	True	True	True
2064	18	77	-1	F	0	2	4	1	1	True	2.0	-2	41	41	41	41a	86	3/16	False	5	True				False	107	V7/IV	Bb	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-2	-2	-3	1	1	2	True	False	False
2064	18	80	-4	A	-1	2	4	1	1	True	2.0	-2	41	41	41	41a	86	3/16	False	5	True				False	107	V7/IV	Bb	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-2	-2	-3	-2	-2	-1	True	False	False
2070	6	58	-2	B	-1	2	4	2	1	True	2.25	-2	41	41	41	41a	345/4	1/16	False	3	False				False	107	V7/IV	Bb	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-2	-2	-3	0	0	1	True	True	True
2076	6	58	-2	B	-1	2	4	2	1	True	2.5	-2	41	41	41	41a	173/2	1/16	False	3	False				False	107	V7/IV	Bb	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-2	-2	-3	0	0	1	True	True	True
2082	6	58	-2	B	-1	2	4	2	1	True	2.75	-2	41	41	41	41a	347/4	1/16	False	3	True				False	108	V+/IV	Bb	I	I	V+/IV	V	+			IV	+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+/IV	V+/IV, major	I	V+/IV, major	IV	IV	-2	-2	-3	0	0	1	True	True	True
2082	6	74	2	D	0	2	4	1	1	True	2.75	-2	41	41	41	41a	347/4	1/16	False	5	True				False	108	V+/IV	Bb	I	I	V+/IV	V	+			IV	+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+/IV	V+/IV, major	I	V+/IV, major	IV	IV	-2	-2	-3	4	4	5	True	False	False
2082	6	78	6	F	1	2	4	1	1	True	2.75	-2	41	41	41	41a	347/4	1/16	False	5	True				False	108	V+/IV	Bb	I	I	V+/IV	V	+			IV	+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+/IV	V+/IV, major	I	V+/IV, major	IV	IV	-2	-2	-3	8	8	9	True	False	False
2088	48	46	-2	B	-1	2	4	2	2	True	1.0	-2	42	42	42	42a	87	1/2	False	2	True				False	109	IV	Bb	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	-2	-2	-2	0	0	0	True	False	False
2088	6	58	-2	B	-1	2	4	2	1	True	1.0	-2	42	42	42	42a	87	1/16	False	3	True				False	109	IV	Bb	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	-2	-2	-2	0	0	0	True	False	False
2088	6	75	-3	E	-1	2	4	1	1	True	1.0	-2	42	42	42	42a	87	1/16	False	5	True				False	109	IV	Bb	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	-2	-2	-2	-1	-1	-1	True	True	True
2088	6	79	1	G	0	2	4	1	1	True	1.0	-2	42	42	42	42a	87	1/16	False	5	True				False	109	IV	Bb	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	-2	-2	-2	3	3	3	True	False	False
2094	6	58	-2	B	-1	2	4	2	1	True	1.25	-2	42	42	42	42a	349/4	1/16	False	3	False				False	109	IV	Bb	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	-2	-2	-2	0	0	0	True	False	False
2094	6	75	-3	E	-1	2	4	1	1	True	1.25	-2	42	42	42	42a	349/4	1/16	False	5	False				False	109	IV	Bb	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	-2	-2	-2	-1	-1	-1	True	True	True
2094	6	79	1	G	0	2	4	1	1	True	1.25	-2	42	42	42	42a	349/4	1/16	False	5	False				False	109	IV	Bb	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	-2	-2	-2	3	3	3	True	False	False
2100	6	58	-2	B	-1	2	4	2	1	True	1.5	-2	42	42	42	42a	175/2	1/16	False	3	False				False	109	IV	Bb	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	-2	-2	-2	0	0	0	True	False	False
2106	6	58	-2	B	-1	2	4	2	1	True	1.75	-2	42	42	42	42a	351/4	1/16	False	3	True				False	110	IV6	Bb	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-2	-2	-2	0	0	0	True	False	False
2106	6	67	1	G	0	2	4	1	1	True	1.75	-2	42	42	42	42a	351/4	1/16	False	4	True				False	110	IV6	Bb	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-2	-2	-2	3	3	3	True	False	True
2106	6	75	-3	E	-1	2	4	1	1	True	1.75	-2	42	42	42	42a	351/4	1/16	False	5	True				False	110	IV6	Bb	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-2	-2	-2	-1	-1	-1	True	True	False
2112	6	58	-2	B	-1	2	4	2	1	True	2.0	-2	42	42	42	42a	88	1/16	False	3	True				False	111	ii6	Bb	I	I	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	I	ii6, major		ii	-2	-2	-2	0	0	0	False	False	False
2112	6	63	-3	E	-1	2	4	1	1	True	2.0	-2	42	42	42	42a	88	1/16	False	4	True				False	111	ii6	Bb	I	I	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	I	ii6, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
2112	6	72	0	C	0	2	4	1	1	True	2.0	-2	42	42	42	42a	88	1/16	False	5	True				False	111	ii6	Bb	I	I	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	I	ii6, major		ii	-2	-2	-2	2	2	2	True	True	False
2118	6	58	-2	B	-1	2	4	2	1	True	2.25	-2	42	42	42	42a	353/4	1/16	False	3	False				False	111	ii6	Bb	I	I	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	I	ii6, major		ii	-2	-2	-2	0	0	0	False	False	False
2118	6	63	-3	E	-1	2	4	1	1	True	2.25	-2	42	42	42	42a	353/4	1/16	False	4	False				False	111	ii6	Bb	I	I	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	I	ii6, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
2118	6	72	0	C	0	2	4	1	1	True	2.25	-2	42	42	42	42a	353/4	1/16	False	5	False				False	111	ii6	Bb	I	I	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	I	ii6, major		ii	-2	-2	-2	2	2	2	True	True	False
2124	6	58	-2	B	-1	2	4	2	1	True	2.5	-2	42	42	42	42a	177/2	1/16	False	3	False				False	111	ii6	Bb	I	I	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	I	ii6, major		ii	-2	-2	-2	0	0	0	False	False	False
2130	6	58	-2	B	-1	2	4	2	1	True	2.75	-2	42	42	42	42a	355/4	1/16	False	3	True				False	112	viio6	Bb	I	I	viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	I	viio6, major		vii	-2	-2	-2	0	0	0	False	False	False
2130	6	60	0	C	0	2	4	1	1	True	2.75	-2	42	42	42	42a	355/4	1/16	False	4	True				False	112	viio6	Bb	I	I	viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	I	viio6, major		vii	-2	-2	-2	2	2	2	True	False	True
2130	6	69	3	A	0	2	4	1	1	True	2.75	-2	42	42	42	42a	355/4	1/16	False	4	True				False	112	viio6	Bb	I	I	viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	I	viio6, major		vii	-2	-2	-2	5	5	5	True	True	False
2136	48	46	-2	B	-1	2	4	2	2	True	1.0	-2	43	43	43	43a	89	1/2	False	2	True				False	113	I	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
2136	6	58	-2	B	-1	2	4	2	1	True	1.0	-2	43	43	43	43a	89	1/16	False	3	True				False	113	I	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
2136	24	62	2	D	0	2	4	1	1	True	1.0	-2	43	43	43	43a	89	1/4	False	4	True				False	113	I	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
2136	24	70	-2	B	-1	2	4	1	1	True	1.0	-2	43	43	43	43a	89	1/4	False	4	True				False	113	I	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
2142	6	58	-2	B	-1	2	4	2	1	True	1.25	-2	43	43	43	43a	357/4	1/16	False	3	False				False	113	I	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
2148	6	58	-2	B	-1	2	4	2	1	True	1.5	-2	43	43	43	43a	179/2	1/16	False	3	False				False	113	I	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
2154	6	58	-2	B	-1	2	4	2	1	True	1.75	-2	43	43	43	43a	359/4	1/16	False	3	False				False	113	I	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
2160	6	58	-2	B	-1	2	4	2	1	True	2.0	-2	43	43	43	43a	90	1/16	False	3	True				False	114	V7/IV	Bb	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-2	-2	-3	0	0	1	True	True	True
2160	18	77	-1	F	0	2	4	1	1	True	2.0	-2	43	43	43	43a	90	3/16	False	5	True				False	114	V7/IV	Bb	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-2	-2	-3	1	1	2	True	False	False
2160	18	80	-4	A	-1	2	4	1	1	True	2.0	-2	43	43	43	43a	90	3/16	False	5	True				False	114	V7/IV	Bb	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-2	-2	-3	-2	-2	-1	True	False	False
2166	6	58	-2	B	-1	2	4	2	1	True	2.25	-2	43	43	43	43a	361/4	1/16	False	3	False				False	114	V7/IV	Bb	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-2	-2	-3	0	0	1	True	True	True
2172	6	58	-2	B	-1	2	4	2	1	True	2.5	-2	43	43	43	43a	181/2	1/16	False	3	False				False	114	V7/IV	Bb	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-2	-2	-3	0	0	1	True	True	True
2178	6	58	-2	B	-1	2	4	2	1	True	2.75	-2	43	43	43	43a	363/4	1/16	False	3	True				False	115	V+/IV	Bb	I	I	V+/IV	V	+			IV	+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+/IV	V+/IV, major	I	V+/IV, major	IV	IV	-2	-2	-3	0	0	1	True	True	True
2178	6	74	2	D	0	2	4	1	1	True	2.75	-2	43	43	43	43a	363/4	1/16	False	5	True				False	115	V+/IV	Bb	I	I	V+/IV	V	+			IV	+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+/IV	V+/IV, major	I	V+/IV, major	IV	IV	-2	-2	-3	4	4	5	True	False	False
2178	6	78	6	F	1	2	4	1	1	True	2.75	-2	43	43	43	43a	363/4	1/16	False	5	True				False	115	V+/IV	Bb	I	I	V+/IV	V	+			IV	+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+/IV	V+/IV, major	I	V+/IV, major	IV	IV	-2	-2	-3	8	8	9	True	False	False
2184	48	46	-2	B	-1	2	4	2	2	True	1.0	-2	44	44	44	44a	91	1/2	False	2	True				False	116	IV	Bb	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	-2	-2	-2	0	0	0	True	False	False
2184	6	58	-2	B	-1	2	4	2	1	True	1.0	-2	44	44	44	44a	91	1/16	False	3	True				False	116	IV	Bb	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	-2	-2	-2	0	0	0	True	False	False
2184	6	75	-3	E	-1	2	4	1	1	True	1.0	-2	44	44	44	44a	91	1/16	False	5	True				False	116	IV	Bb	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	-2	-2	-2	-1	-1	-1	True	True	True
2184	6	79	1	G	0	2	4	1	1	True	1.0	-2	44	44	44	44a	91	1/16	False	5	True				False	116	IV	Bb	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	-2	-2	-2	3	3	3	True	False	False
2190	6	58	-2	B	-1	2	4	2	1	True	1.25	-2	44	44	44	44a	365/4	1/16	False	3	False				False	116	IV	Bb	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	-2	-2	-2	0	0	0	True	False	False
2190	6	75	-3	E	-1	2	4	1	1	True	1.25	-2	44	44	44	44a	365/4	1/16	False	5	False				False	116	IV	Bb	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	-2	-2	-2	-1	-1	-1	True	True	True
2190	6	79	1	G	0	2	4	1	1	True	1.25	-2	44	44	44	44a	365/4	1/16	False	5	False				False	116	IV	Bb	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	-2	-2	-2	3	3	3	True	False	False
2196	6	58	-2	B	-1	2	4	2	1	True	1.5	-2	44	44	44	44a	183/2	1/16	False	3	False				False	116	IV	Bb	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	-2	-2	-2	0	0	0	True	False	False
2202	6	58	-2	B	-1	2	4	2	1	True	1.75	-2	44	44	44	44a	367/4	1/16	False	3	True				False	117	IV6	Bb	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-2	-2	-2	0	0	0	True	False	False
2202	6	67	1	G	0	2	4	1	1	True	1.75	-2	44	44	44	44a	367/4	1/16	False	4	True				False	117	IV6	Bb	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-2	-2	-2	3	3	3	True	False	True
2202	6	75	-3	E	-1	2	4	1	1	True	1.75	-2	44	44	44	44a	367/4	1/16	False	5	True				False	117	IV6	Bb	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-2	-2	-2	-1	-1	-1	True	True	False
2208	6	58	-2	B	-1	2	4	2	1	True	2.0	-2	44	44	44	44a	92	1/16	False	3	True				False	118	V+/IV	Bb	I	I	V+/IV	V	+			IV	+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+/IV	V+/IV, major	I	V+/IV, major	IV	IV	-2	-2	-3	0	0	1	True	True	True
2208	6	66	6	F	1	2	4	1	1	True	2.0	-2	44	44	44	44a	92	1/16	False	4	True				False	118	V+/IV	Bb	I	I	V+/IV	V	+			IV	+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+/IV	V+/IV, major	I	V+/IV, major	IV	IV	-2	-2	-3	8	8	9	True	False	False
2208	6	74	2	D	0	2	4	1	1	True	2.0	-2	44	44	44	44a	92	1/16	False	5	True				False	118	V+/IV	Bb	I	I	V+/IV	V	+			IV	+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+/IV	V+/IV, major	I	V+/IV, major	IV	IV	-2	-2	-3	4	4	5	True	False	False
2214	6	58	-2	B	-1	2	4	2	1	True	2.25	-2	44	44	44	44a	369/4	1/16	False	3	True				False	119	IV6	Bb	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-2	-2	-2	0	0	0	True	False	False
2214	6	67	1	G	0	2	4	1	1	True	2.25	-2	44	44	44	44a	369/4	1/16	False	4	True				False	119	IV6	Bb	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-2	-2	-2	3	3	3	True	False	True
2214	6	75	-3	E	-1	2	4	1	1	True	2.25	-2	44	44	44	44a	369/4	1/16	False	5	True				False	119	IV6	Bb	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-2	-2	-2	-1	-1	-1	True	True	False
2220	6	58	-2	B	-1	2	4	2	1	True	2.5	-2	44	44	44	44a	185/2	1/16	False	3	True				False	120	ii6	Bb	I	I	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	I	ii6, major		ii	-2	-2	-2	0	0	0	False	False	False
