onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
246	2	67	1	G	0	9	8	2	2	True	3.0	-1	14	14	14	14a	123/2	1/8	False	4	True				False	43	V(4)/iv	d	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	2	2	1	-1	-1	0	True	False	False
246	4	69	3	A	0	9	8	1	1	True	3.0	-1	14	14	14	14a	123/2	1/4	False	4	True				False	43	V(4)/iv	d	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
246	4	69	3	A	0	9	8	2	1	True	3.0	-1	14	14	14	14a	123/2	1/4	False	4	True				False	43	V(4)/iv	d	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
246	4	74	2	D	0	9	8	1	1	True	3.0	-1	14	14	14	14a	123/2	1/4	False	5	True				False	43	V(4)/iv	d	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
246	4	74	2	D	0	9	8	2	1	True	3.0	-1	14	14	14	14a	123/2	1/4	False	5	True				False	43	V(4)/iv	d	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
246	2	79	1	G	0	9	8	1	2	True	3.0	-1	14	14	14	14a	123/2	1/8	False	5	True				False	43	V(4)/iv	d	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	2	2	1	-1	-1	0	True	False	False
246	4	81	3	A	0	9	8	1	1	True	3.0	-1	14	14	14	14a	123/2	1/4	False	5	True				False	43	V(4)/iv	d	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
248	2	66	6	F	1	9	8	2	2	True	3.333	-1	14	14	14	14a	62	1/8	False	4	True				False	44	V/iv	d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	4	4	5	True	False	False
248	2	78	6	F	1	9	8	1	2	True	3.333	-1	14	14	14	14a	62	1/8	False	5	True				False	44	V/iv	d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	4	4	5	True	False	False
250	2	61	7	C	1	9	8	2	1	True	3.667	-1	14	14	14	14a	125/2	1/8	False	4	True				False	45	III+64	d	i		III+64	III	+	64			+	True	True	(5, -3, 1)	()	-3	5	minor	minor	i	i, minor	III		i	i	True	III+64	III+64, minor		III+64, minor		III	2	2	2	5	5	5	True	False	True
250	2	65	-1	F	0	9	8	2	2	True	3.667	-1	14	14	14	14a	125/2	1/8	False	4	True				False	45	III+64	d	i		III+64	III	+	64			+	True	True	(5, -3, 1)	()	-3	5	minor	minor	i	i, minor	III		i	i	True	III+64	III+64, minor		III+64, minor		III	2	2	2	-3	-3	-3	True	True	False
250	2	69	3	A	0	9	8	1	1	True	3.667	-1	14	14	14	14a	125/2	1/8	False	4	True				False	45	III+64	d	i		III+64	III	+	64			+	True	True	(5, -3, 1)	()	-3	5	minor	minor	i	i, minor	III		i	i	True	III+64	III+64, minor		III+64, minor		III	2	2	2	1	1	1	True	False	False
250	2	69	3	A	0	9	8	2	1	True	3.667	-1	14	14	14	14a	125/2	1/8	False	4	True				False	45	III+64	d	i		III+64	III	+	64			+	True	True	(5, -3, 1)	()	-3	5	minor	minor	i	i, minor	III		i	i	True	III+64	III+64, minor		III+64, minor		III	2	2	2	1	1	1	True	False	False
250	2	72	0	C	0	9	8	1	1	True	3.667	-1	14	14	14	14a	125/2	1/8	False	5	True				False	45	III+64	d	i		III+64	III	+	64			+	True	True	(5, -3, 1)	()	-3	5	minor	minor	i	i, minor	III		i	i	True	III+64	III+64, minor		III+64, minor		III	2	2	2	-2	-2	-2	False	False	False
250	2	73	7	C	1	9	8	2	1	True	3.667	-1	14	14	14	14a	125/2	1/8	False	5	True				False	45	III+64	d	i		III+64	III	+	64			+	True	True	(5, -3, 1)	()	-3	5	minor	minor	i	i, minor	III		i	i	True	III+64	III+64, minor		III+64, minor		III	2	2	2	5	5	5	True	False	True
250	2	77	-1	F	0	9	8	1	2	True	3.667	-1	14	14	14	14a	125/2	1/8	False	5	True				False	45	III+64	d	i		III+64	III	+	64			+	True	True	(5, -3, 1)	()	-3	5	minor	minor	i	i, minor	III		i	i	True	III+64	III+64, minor		III+64, minor		III	2	2	2	-3	-3	-3	True	True	False
250	2	81	3	A	0	9	8	1	1	True	3.667	-1	14	14	14	14a	125/2	1/8	False	5	True				False	45	III+64	d	i		III+64	III	+	64			+	True	True	(5, -3, 1)	()	-3	5	minor	minor	i	i, minor	III		i	i	True	III+64	III+64, minor		III+64, minor		III	2	2	2	1	1	1	True	False	False
252	2	46	-2	B	-1	9	8	2	1	True	1.0	-1	15	15	15	15a	63	1/8	False	2	True				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-4	-4	-4	True	True	True
252	2	53	-1	F	0	9	8	2	1	True	1.0	-1	15	15	15	15a	63	1/8	False	3	True				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-3	-3	-3	True	False	False
252	2	58	-2	B	-1	9	8	2	1	True	1.0	-1	15	15	15	15a	63	1/8	False	3	True				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-4	-4	-4	True	True	True
252	2	61	-5	D	-1	9	8	1	1	True	1.0	-1	15	15	15	15a	63	1/8	False	4	True				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-7	-7	-7	True	False	False
252	2	65	-1	F	0	9	8	1	1	True	1.0	-1	15	15	15	15a	63	1/8	False	4	True				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-3	-3	-3	True	False	False
252	2	70	-2	B	-1	9	8	1	1	True	1.0	-1	15	15	15	15a	63	1/8	False	4	True				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-4	-4	-4	True	True	True
252	2	73	-5	D	-1	9	8	1	1	True	1.0	-1	15	15	15	15a	63	1/8	False	5	True				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-7	-7	-7	True	False	False
255	1	53	-1	F	0	9	8	2	1	True	1.5	-1	15	15	15	15a	255/4	1/16	False	3	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-3	-3	-3	True	False	False
255	1	58	-2	B	-1	9	8	2	1	True	1.5	-1	15	15	15	15a	255/4	1/16	False	3	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-4	-4	-4	True	True	True
255	1	61	-5	D	-1	9	8	2	1	True	1.5	-1	15	15	15	15a	255/4	1/16	False	4	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-7	-7	-7	True	False	False
255	1	70	-2	B	-1	9	8	1	1	True	1.5	-1	15	15	15	15a	255/4	1/16	False	4	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-4	-4	-4	True	True	True
255	1	73	-5	D	-1	9	8	1	1	True	1.5	-1	15	15	15	15a	255/4	1/16	False	5	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-7	-7	-7	True	False	False
255	1	77	-1	F	0	9	8	1	1	True	1.5	-1	15	15	15	15a	255/4	1/16	False	5	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-3	-3	-3	True	False	False
256	2	58	-2	B	-1	9	8	2	1	True	1.667	-1	15	15	15	15a	64	1/8	False	3	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-4	-4	-4	True	True	True
256	2	61	-5	D	-1	9	8	2	1	True	1.667	-1	15	15	15	15a	64	1/8	False	4	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-7	-7	-7	True	False	False
256	2	65	-1	F	0	9	8	2	1	True	1.667	-1	15	15	15	15a	64	1/8	False	4	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-3	-3	-3	True	False	False
256	2	73	-5	D	-1	9	8	1	1	True	1.667	-1	15	15	15	15a	64	1/8	False	5	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-7	-7	-7	True	False	False
256	2	77	-1	F	0	9	8	1	1	True	1.667	-1	15	15	15	15a	64	1/8	False	5	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-3	-3	-3	True	False	False
256	2	82	-2	B	-1	9	8	1	1	True	1.667	-1	15	15	15	15a	64	1/8	False	5	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-4	-4	-4	True	True	True
258	2	53	-1	F	0	9	8	2	1	True	2.0	-1	15	15	15	15a	129/2	1/8	False	3	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-3	-3	-3	True	False	False
258	2	58	-2	B	-1	9	8	2	1	True	2.0	-1	15	15	15	15a	129/2	1/8	False	3	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-4	-4	-4	True	True	True
258	2	61	-5	D	-1	9	8	2	1	True	2.0	-1	15	15	15	15a	129/2	1/8	False	4	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-7	-7	-7	True	False	False
258	2	65	-1	F	0	9	8	2	1	True	2.0	-1	15	15	15	15a	129/2	1/8	False	4	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-3	-3	-3	True	False	False
258	2	70	-2	B	-1	9	8	1	1	True	2.0	-1	15	15	15	15a	129/2	1/8	False	4	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-4	-4	-4	True	True	True
258	2	73	-5	D	-1	9	8	1	1	True	2.0	-1	15	15	15	15a	129/2	1/8	False	5	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-7	-7	-7	True	False	False
258	2	77	-1	F	0	9	8	1	1	True	2.0	-1	15	15	15	15a	129/2	1/8	False	5	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-3	-3	-3	True	False	False
258	2	82	-2	B	-1	9	8	1	1	True	2.0	-1	15	15	15	15a	129/2	1/8	False	5	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-4	-4	-4	True	True	True
261	1	61	-5	D	-1	9	8	2	1	True	2.5	-1	15	15	15	15a	261/4	1/16	False	4	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-7	-7	-7	True	False	False
261	1	65	-1	F	0	9	8	1	1	True	2.5	-1	15	15	15	15a	261/4	1/16	False	4	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-3	-3	-3	True	False	False
261	1	65	-1	F	0	9	8	2	1	True	2.5	-1	15	15	15	15a	261/4	1/16	False	4	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-3	-3	-3	True	False	False
261	1	70	-2	B	-1	9	8	1	1	True	2.5	-1	15	15	15	15a	261/4	1/16	False	4	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-4	-4	-4	True	True	True
261	1	70	-2	B	-1	9	8	2	1	True	2.5	-1	15	15	15	15a	261/4	1/16	False	4	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-4	-4	-4	True	True	True
261	1	73	-5	D	-1	9	8	1	1	True	2.5	-1	15	15	15	15a	261/4	1/16	False	5	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-7	-7	-7	True	False	False
262	2	65	-1	F	0	9	8	2	1	True	2.667	-1	15	15	15	15a	131/2	1/8	False	4	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-3	-3	-3	True	False	False
262	2	70	-2	B	-1	9	8	1	1	True	2.667	-1	15	15	15	15a	131/2	1/8	False	4	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-4	-4	-4	True	True	True
262	2	70	-2	B	-1	9	8	2	1	True	2.667	-1	15	15	15	15a	131/2	1/8	False	4	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-4	-4	-4	True	True	True
262	2	73	-5	D	-1	9	8	1	1	True	2.667	-1	15	15	15	15a	131/2	1/8	False	5	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-7	-7	-7	True	False	False
262	2	73	-5	D	-1	9	8	2	1	True	2.667	-1	15	15	15	15a	131/2	1/8	False	5	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-7	-7	-7	True	False	False
262	2	77	-1	F	0	9	8	1	1	True	2.667	-1	15	15	15	15a	131/2	1/8	False	5	False				False	46	vi	d	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	2	2	2	-3	-3	-3	True	False	False
264	2	57	3	A	0	9	8	2	1	True	3.0	-1	15	15	15	15a	66	1/8	False	3	True				False	47	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	1	1	1	True	True	True
264	2	61	7	C	1	9	8	2	1	True	3.0	-1	15	15	15	15a	66	1/8	False	4	True				False	47	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	5	5	5	True	False	False
264	2	65	-1	F	0	9	8	2	1	True	3.0	-1	15	15	15	15a	66	1/8	False	4	True				False	47	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	-3	-3	-3	True	False	False
264	2	69	3	A	0	9	8	1	1	True	3.0	-1	15	15	15	15a	66	1/8	False	4	True				False	47	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	1	1	1	True	True	True
264	2	69	3	A	0	9	8	2	1	True	3.0	-1	15	15	15	15a	66	1/8	False	4	True				False	47	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	1	1	1	True	True	True
264	2	73	7	C	1	9	8	1	1	True	3.0	-1	15	15	15	15a	66	1/8	False	5	True				False	47	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	5	5	5	True	False	False
264	2	77	-1	F	0	9	8	1	1	True	3.0	-1	15	15	15	15a	66	1/8	False	5	True				False	47	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	-3	-3	-3	True	False	False
264	2	81	3	A	0	9	8	1	1	True	3.0	-1	15	15	15	15a	66	1/8	False	5	True				False	47	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	1	1	1	True	True	True
267	1	61	7	C	1	9	8	2	1	True	3.5	-1	15	15	15	15a	267/4	1/16	False	4	False				False	47	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	5	5	5	True	False	False
267	1	65	-1	F	0	9	8	1	1	True	3.5	-1	15	15	15	15a	267/4	1/16	False	4	False				False	47	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	-3	-3	-3	True	False	False
267	1	65	-1	F	0	9	8	2	1	True	3.5	-1	15	15	15	15a	267/4	1/16	False	4	False				False	47	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	-3	-3	-3	True	False	False
267	1	69	3	A	0	9	8	1	1	True	3.5	-1	15	15	15	15a	267/4	1/16	False	4	False				False	47	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	1	1	1	True	True	True
267	1	69	3	A	0	9	8	2	1	True	3.5	-1	15	15	15	15a	267/4	1/16	False	4	False				False	47	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	1	1	1	True	True	True
267	1	73	7	C	1	9	8	1	1	True	3.5	-1	15	15	15	15a	267/4	1/16	False	5	False				False	47	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	5	5	5	True	False	False
268	2	65	-1	F	0	9	8	2	1	True	3.667	-1	15	15	15	15a	67	1/8	False	4	False				False	47	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	-3	-3	-3	True	False	False
268	2	69	3	A	0	9	8	1	1	True	3.667	-1	15	15	15	15a	67	1/8	False	4	False				False	47	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	1	1	1	True	True	True
268	2	69	3	A	0	9	8	2	1	True	3.667	-1	15	15	15	15a	67	1/8	False	4	False				False	47	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	1	1	1	True	True	True
268	2	73	7	C	1	9	8	1	1	True	3.667	-1	15	15	15	15a	67	1/8	False	5	False				False	47	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	5	5	5	True	False	False
268	2	73	7	C	1	9	8	2	1	True	3.667	-1	15	15	15	15a	67	1/8	False	5	False				False	47	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	5	5	5	True	False	False
268	2	77	-1	F	0	9	8	1	1	True	3.667	-1	15	15	15	15a	67	1/8	False	5	False				False	47	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	-3	-3	-3	True	False	False
270	2	62	2	D	0	9	8	2	1	True	1.0	-1	16	16	16	16a	135/2	1/8	False	4	True	PAC	PAC		False	48	i|PAC	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
270	2	69	3	A	0	9	8	2	1	True	1.0	-1	16	16	16	16a	135/2	1/8	False	4	True	PAC	PAC		False	48	i|PAC	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
270	2	74	2	D	0	9	8	1	1	True	1.0	-1	16	16	16	16a	135/2	1/8	False	5	True	PAC	PAC		False	48	i|PAC	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
270	2	74	2	D	0	9	8	2	1	True	1.0	-1	16	16	16	16a	135/2	1/8	False	5	True	PAC	PAC		False	48	i|PAC	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
270	2	81	3	A	0	9	8	1	1	True	1.0	-1	16	16	16	16a	135/2	1/8	False	5	True	PAC	PAC		False	48	i|PAC	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
270	2	86	2	D	0	9	8	1	1	True	1.0	-1	16	16	16	16a	135/2	1/8	False	6	True	PAC	PAC		False	48	i|PAC	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
273	1	56	8	G	1	9	8	2	1	True	1.5	-1	16	16	16	16a	273/4	1/16	False	3	False				False	48	i|PAC	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	6	6	6	False	False	False
273	1	68	8	G	1	9	8	1	1	True	1.5	-1	16	16	16	16a	273/4	1/16	False	4	False				False	48	i|PAC	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	6	6	6	False	False	False
273	1	68	8	G	1	9	8	2	1	True	1.5	-1	16	16	16	16a	273/4	1/16	False	4	False				False	48	i|PAC	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	6	6	6	False	False	False
273	1	80	8	G	1	9	8	1	1	True	1.5	-1	16	16	16	16a	273/4	1/16	False	5	False				False	48	i|PAC	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	6	6	6	False	False	False
