onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
3477	1	83	5	B	0	3	4	1	1	True	3.312	0	73	67	99	67a	3477/16	1/64	False	5	False				False	182	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	5	5	5	False	False	False
3478	1	81	3	A	0	3	4	1	1	True	3.375	0	73	67	99	67a	1739/8	1/64	False	5	False				False	182	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	3	3	3	False	False	False
3479	1	79	1	G	0	3	4	1	1	True	3.438	0	73	67	99	67a	3479/16	1/64	False	5	False				False	182	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
3480	1	78	6	F	1	3	4	1	1	True	3.5	0	73	67	99	67a	435/2	1/64	False	5	False				False	182	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	6	6	6	False	False	False
3481	1	79	1	G	0	3	4	1	1	True	3.562	0	73	67	99	67a	3481/16	1/64	False	5	False				False	182	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
3482	1	81	3	A	0	3	4	1	1	True	3.625	0	73	67	99	67a	1741/8	1/64	False	5	False				False	182	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	3	3	3	False	False	False
3483	1	79	1	G	0	3	4	1	1	True	3.688	0	73	67	99	67a	3483/16	1/64	False	5	False				False	182	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
3484	1	77	-1	F	0	3	4	1	1	True	3.75	0	73	67	99	67a	871/4	1/64	False	5	False				False	182	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	-1	-1	-1	False	False	False
3485	1	76	4	E	0	3	4	1	1	True	3.812	0	73	67	99	67a	3485/16	1/64	False	5	False				False	182	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
3486	1	74	2	D	0	3	4	1	1	True	3.875	0	73	67	99	67a	1743/8	1/64	False	5	False				False	182	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	2	2	2	False	False	False
3487	1	72	0	C	0	3	4	1	1	True	3.938	0	73	67	99	67a	3487/16	1/64	False	5	False				False	182	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
3488	8	48	0	C	0	3	4	4	1	True	1.0	0	74	68	100	68a	218	1/8	False	3	False				False	182	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
3488	8	55	1	G	0	3	4	3	1	True	1.0	0	74	68	100	68a	218	1/8	False	3	False				False	182	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
3488	8	64	4	E	0	3	4	2	1	True	1.0	0	74	68	100	68a	218	1/8	False	4	False				False	182	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
3488	8	76	4	E	0	3	4	1	1	True	1.0	0	74	68	100	68a	218	1/8	False	5	False				False	182	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
3496	0	77	-1	F	0	3	4	1	1	True	1.5	0	74	68	100	68a	437/2	0	False	5	False				False	182	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	-1	-1	-1	False	False	False
3496	0	76	4	E	0	3	4	1	1	True	1.5	0	74	68	100	68a	437/2	0	False	5	False				False	182	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
3496	0	74	2	D	0	3	4	1	1	True	1.5	0	74	68	100	68a	437/2	0	False	5	False				False	182	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	2	2	2	False	False	False
3496	8	52	4	E	0	3	4	4	1	True	1.5	0	74	68	100	68a	437/2	1/8	False	3	False				False	182	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
3496	8	60	0	C	0	3	4	3	1	True	1.5	0	74	68	100	68a	437/2	1/8	False	4	False				False	182	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
3496	8	67	1	G	0	3	4	2	1	True	1.5	0	74	68	100	68a	437/2	1/8	False	4	False				False	182	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
3496	2	76	4	E	0	3	4	1	1	True	1.5	0	74	68	100	68a	437/2	1/32	False	5	False				False	182	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
3498	2	77	-1	F	0	3	4	1	1	True	1.625	0	74	68	100	68a	1749/8	1/32	False	5	False				False	182	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	-1	-1	-1	False	False	False
3500	2	78	6	F	1	3	4	1	1	True	1.75	0	74	68	100	68a	875/4	1/32	False	5	False				False	182	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	6	6	6	False	False	False
3502	2	79	1	G	0	3	4	1	1	True	1.875	0	74	68	100	68a	1751/8	1/32	False	5	False				False	182	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
3504	2	55	1	G	0	3	4	4	1	True	2.0	0	74	68	100	68a	219	1/32	False	3	True			\\	True	183	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
3504	8	59	5	B	0	3	4	3	1	True	2.0	0	74	68	100	68a	219	1/8	False	3	True			\\	True	183	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
3504	8	62	2	D	0	3	4	2	1	True	2.0	0	74	68	100	68a	219	1/8	False	4	True			\\	True	183	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
3504	8	74	2	D	0	3	4	1	1	True	2.0	0	74	68	100	68a	219	1/8	False	5	True			\\	True	183	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
3506	2	43	1	G	0	3	4	4	1	True	2.125	0	74	68	100	68a	1753/8	1/32	False	2	False				False	183	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
3508	2	47	5	B	0	3	4	4	1	True	2.25	0	74	68	100	68a	877/4	1/32	False	2	False				False	183	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
3510	2	50	2	D	0	3	4	4	1	True	2.375	0	74	68	100	68a	1755/8	1/32	False	3	False				False	183	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
3512	2	55	1	G	0	3	4	4	1	True	2.5	0	74	68	100	68a	439/2	1/32	False	3	False				False	183	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
3514	2	59	5	B	0	3	4	4	1	True	2.625	0	74	68	100	68a	1757/8	1/32	False	3	False				False	183	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
3516	2	62	2	D	0	3	4	4	1	True	2.75	0	74	68	100	68a	879/4	1/32	False	4	False				False	183	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
3518	2	60	0	C	0	3	4	4	1	True	2.875	0	74	68	100	68a	1759/8	1/32	False	4	False				False	183	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	0	0	0	False	False	False
3520	0	73	7	C	1	3	4	1	1	True	3.0	0	74	68	100	68a	220	0	False	5	False				False	183	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	7	7	7	False	False	False
3520	2	59	5	B	0	3	4	4	1	True	3.0	0	74	68	100	68a	220	1/32	False	3	False				False	183	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
3520	8	74	2	D	0	3	4	1	1	True	3.0	0	74	68	100	68a	220	1/8	False	5	False				False	183	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
3522	2	57	3	A	0	3	4	4	1	True	3.125	0	74	68	100	68a	1761/8	1/32	False	3	False				False	183	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	3	3	3	False	False	False
3524	2	55	1	G	0	3	4	4	1	True	3.25	0	74	68	100	68a	881/4	1/32	False	3	False				False	183	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
3526	2	54	6	F	1	3	4	4	1	True	3.375	0	74	68	100	68a	1763/8	1/32	False	3	False				False	183	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	6	6	6	False	False	False
3528	0	73	7	C	1	3	4	1	1	True	3.5	0	74	68	100	68a	441/2	0	False	5	False				False	183	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	7	7	7	False	False	False
3528	2	55	1	G	0	3	4	4	1	True	3.5	0	74	68	100	68a	441/2	1/32	False	3	False				False	183	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
3528	8	74	2	D	0	3	4	1	1	True	3.5	0	74	68	100	68a	441/2	1/8	False	5	False				False	183	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
3530	2	50	2	D	0	3	4	4	1	True	3.625	0	74	68	100	68a	1765/8	1/32	False	3	False				False	183	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
3532	2	47	5	B	0	3	4	4	1	True	3.75	0	74	68	100	68a	883/4	1/32	False	2	False				False	183	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
3534	2	43	1	G	0	3	4	4	1	True	3.875	0	74	68	100	68a	1767/8	1/32	False	2	False				False	183	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
3536	16	48	0	C	0	3	4	4	1	True	1.0	0	75	69	101	69a	221	1/4	False	3	True				False	184	V2/V		C	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	0	0	1	0	0	-1	True	False	True
3536	8	57	3	A	0	3	4	3	1	True	1.0	0	75	69	101	69a	221	1/8	False	3	True				False	184	V2/V		C	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	0	0	1	3	3	2	True	False	False
3536	8	66	6	F	1	3	4	2	1	True	1.0	0	75	69	101	69a	221	1/8	False	4	True				False	184	V2/V		C	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	0	0	1	6	6	5	True	False	False
3536	24	74	2	D	0	3	4	1	1	True	1.0	0	75	69	101	69a	221	3/8	False	5	True				False	184	V2/V		C	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	0	0	1	2	2	1	True	True	False
3544	6	54	6	F	1	3	4	3	1	True	1.5	0	75	69	101	69a	443/2	3/32	False	3	False				False	184	V2/V		C	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	0	0	1	6	6	5	True	False	False
3544	6	69	3	A	0	3	4	2	1	True	1.5	0	75	69	101	69a	443/2	3/32	False	4	False				False	184	V2/V		C	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	0	0	1	3	3	2	True	False	False
3550	2	50	2	D	0	3	4	3	1	True	1.875	0	75	69	101	69a	1775/8	1/32	False	3	False				False	184	V2/V		C	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	0	0	1	2	2	1	True	True	False
3550	2	66	6	F	1	3	4	2	1	True	1.875	0	75	69	101	69a	1775/8	1/32	False	4	False				False	184	V2/V		C	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	0	0	1	6	6	5	True	False	False
3552	16	47	5	B	0	3	4	4	1	True	2.0	0	75	69	101	69a	222	1/4	False	2	True				False	185	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	5	5	5	True	False	True
3552	16	55	1	G	0	3	4	3	1	True	2.0	0	75	69	101	69a	222	1/4	False	3	True				False	185	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	1	1	1	True	True	False
3552	16	71	5	B	0	3	4	2	1	True	2.0	0	75	69	101	69a	222	1/4	False	4	True				False	185	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	5	5	5	True	False	True
3560	6	76	4	E	0	3	4	1	1	True	2.5	0	75	69	101	69a	445/2	3/32	False	5	False				False	185	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	4	4	4	False	False	False
3566	2	74	2	D	0	3	4	1	1	True	2.875	0	75	69	101	69a	1783/8	1/32	False	5	False				False	185	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	2	2	2	True	False	False
3568	2	47	5	B	0	3	4	4	1	False	3.0	0	75	69	101	69a	223	1/32	False	2	False				False	185	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	5	5	5	True	False	True
3568	6	79	1	G	0	3	4	1	1	True	3.0	0	75	69	101	69a	223	3/32	False	5	False				False	185	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	1	1	1	True	True	False
3570	2	50	2	D	0	3	4	4	1	True	3.125	0	75	69	101	69a	1785/8	1/32	False	3	False				False	185	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	2	2	2	True	False	False
3572	2	49	7	C	1	3	4	4	1	True	3.25	0	75	69	101	69a	893/4	1/32	False	3	False				False	185	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	7	7	7	False	False	False
3574	2	50	2	D	0	3	4	4	1	True	3.375	0	75	69	101	69a	1787/8	1/32	False	3	False				False	185	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	2	2	2	True	False	False
3574	2	74	2	D	0	3	4	1	1	True	3.375	0	75	69	101	69a	1787/8	1/32	False	5	False				False	185	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	2	2	2	True	False	False
3576	2	48	0	C	0	3	4	4	1	True	3.5	0	75	69	101	69a	447/2	1/32	False	3	False				False	185	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	0	0	0	False	False	False
3576	6	83	5	B	0	3	4	1	1	True	3.5	0	75	69	101	69a	447/2	3/32	False	5	False				False	185	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	5	5	5	True	False	True
3578	2	47	5	B	0	3	4	4	1	True	3.625	0	75	69	101	69a	1789/8	1/32	False	2	False				False	185	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	5	5	5	True	False	True
3580	2	45	3	A	0	3	4	4	1	True	3.75	0	75	69	101	69a	895/4	1/32	False	2	False				False	185	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	3	3	3	False	False	False
3582	2	43	1	G	0	3	4	4	1	True	3.875	0	75	69	101	69a	1791/8	1/32	False	2	False				False	185	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	1	1	1	True	True	False
3582	2	74	2	D	0	3	4	1	1	True	3.875	0	75	69	101	69a	1791/8	1/32	False	5	False				False	185	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	2	2	2	True	False	False
3584	16	48	0	C	0	3	4	4	1	True	1.0	0	76	70	102	70a	224	1/4	False	3	True				False	186	V.V2		C	V		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	0	1	1	0	-1	-1	True	False	True
3584	8	57	3	A	0	3	4	3	1	True	1.0	0	76	70	102	70a	224	1/8	False	3	True				False	186	V.V2		C	V		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	0	1	1	3	2	2	True	False	False
3584	8	66	6	F	1	3	4	2	1	True	1.0	0	76	70	102	70a	224	1/8	False	4	True				False	186	V.V2		C	V		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	0	1	1	6	5	5	True	False	False
3584	16	74	2	D	0	3	4	1	1	True	1.0	0	76	70	102	70a	224	1/4	False	5	True				False	186	V.V2		C	V		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	0	1	1	2	1	1	True	True	False
3592	2	54	6	F	1	3	4	3	1	True	1.5	0	76	70	102	70a	449/2	1/32	False	3	False				False	186	V.V2		C	V		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	0	1	1	6	5	5	True	False	False
3592	2	69	3	A	0	3	4	2	1	True	1.5	0	76	70	102	70a	449/2	1/32	False	4	False				False	186	V.V2		C	V		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	0	1	1	3	2	2	True	False	False
3594	2	50	2	D	0	3	4	3	1	True	1.625	0	76	70	102	70a	1797/8	1/32	False	3	False				False	186	V.V2		C	V		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	0	1	1	2	1	1	True	True	False
3594	2	66	6	F	1	3	4	2	1	True	1.625	0	76	70	102	70a	1797/8	1/32	False	4	False				False	186	V.V2		C	V		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	0	1	1	6	5	5	True	False	False
3596	2	54	6	F	1	3	4	3	1	True	1.75	0	76	70	102	70a	899/4	1/32	False	3	False				False	186	V.V2		C	V		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	0	1	1	6	5	5	True	False	False
3596	2	69	3	A	0	3	4	2	1	True	1.75	0	76	70	102	70a	899/4	1/32	False	4	False				False	186	V.V2		C	V		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	0	1	1	3	2	2	True	False	False
3598	2	50	2	D	0	3	4	3	1	True	1.875	0	76	70	102	70a	1799/8	1/32	False	3	False				False	186	V.V2		C	V		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	0	1	1	2	1	1	True	True	False
3598	2	66	6	F	1	3	4	2	1	True	1.875	0	76	70	102	70a	1799/8	1/32	False	4	False				False	186	V.V2		C	V		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	0	1	1	6	5	5	True	False	False
3600	16	47	5	B	0	3	4	4	1	True	2.0	0	76	70	102	70a	225	1/4	False	2	True				False	187	I6		C	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	5	4	4	True	False	True
3600	8	55	1	G	0	3	4	3	1	True	2.0	0	76	70	102	70a	225	1/8	False	3	True				False	187	I6		C	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	1	0	0	True	True	False
3600	8	71	5	B	0	3	4	2	1	True	2.0	0	76	70	102	70a	225	1/8	False	4	True				False	187	I6		C	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	5	4	4	True	False	True
3600	2	74	2	D	0	3	4	1	1	False	2.0	0	76	70	102	70a	225	1/32	False	5	True				False	187	I6		C	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	2	1	1	True	False	False
3602	2	74	2	D	0	3	4	1	1	True	2.125	0	76	70	102	70a	1801/8	1/32	False	5	False				False	187	I6		C	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	2	1	1	True	False	False
3604	2	74	2	D	0	3	4	1	1	True	2.25	0	76	70	102	70a	901/4	1/32	False	5	False				False	187	I6		C	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	2	1	1	True	False	False
3606	2	74	2	D	0	3	4	1	1	True	2.375	0	76	70	102	70a	1803/8	1/32	False	5	False				False	187	I6		C	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	2	1	1	True	False	False
3608	16	55	1	G	0	3	4	3	1	True	2.5	0	76	70	102	70a	451/2	1/4	False	3	False				False	187	I6		C	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	1	0	0	True	True	False
3608	16	62	2	D	0	3	4	2	1	True	2.5	0	76	70	102	70a	451/2	1/4	False	4	False				False	187	I6		C	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	2	1	1	True	False	False
