onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
592.0	2.0	296.0	53	-1	F	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	38.0	99.0	38.0	38b	3	296	False	True				False	186	i6	F	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	-1	2	2	0	-3	-3	True	False	True
592.0	2.0	296.0	69	3	A	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	38.0	99.0	38.0	38b	4	296	False	True				False	186	i6	F	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	-1	2	2	4	1	1	True	False	False
593.0	1.0	296.5	55	1	G	0.0	3.5	0	3	4	3.0	1.0	1/8	True	-1	38.0	99.0	38.0	38b	3	593/2	False	False				False	186	i6	F	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	-1	2	2	2	-1	-1	False	False	False
594.0	4.0	297.0	52	4	E	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-1	39.0	100.0	39.0	39b	3	297	False	True				False	187	#viio6	F	vi		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	-1	2	2	5	2	2	True	False	True
594.0	4.0	297.0	52	4	E	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-1	39.0	100.0	39.0	39b	3	297	False	True				False	187	#viio6	F	vi		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	-1	2	2	5	2	2	True	False	True
594.0	4.0	297.0	67	1	G	0.0	1.0	1	3	4	2.0	1.0	1/2	True	-1	39.0	100.0	39.0	39b	4	297	False	True				False	187	#viio6	F	vi		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	-1	2	2	2	-1	-1	True	False	False
594.0	4.0	297.0	73	7	C	1.0	1.0	1	3	4	1.0	1.0	1/2	True	-1	39.0	100.0	39.0	39b	5	297	False	True				False	187	#viio6	F	vi		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	-1	2	2	8	5	5	True	True	False
598.0	2.0	299.0	50	2	D	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	39.0	100.0	39.0	39b	3	299	False	True				False	188	i	F	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-1	2	2	3	0	0	True	True	True
598.0	2.0	299.0	50	2	D	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	39.0	100.0	39.0	39b	3	299	False	True				False	188	i	F	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-1	2	2	3	0	0	True	True	True
598.0	2.0	299.0	65	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	39.0	100.0	39.0	39b	4	299	False	True				False	188	i	F	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-1	2	2	0	-3	-3	True	False	False
598.0	2.0	299.0	74	2	D	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	39.0	100.0	39.0	39b	5	299	False	True				False	188	i	F	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-1	2	2	3	0	0	True	True	True
600.0	2.0	300.0	55	1	G	0.0	1.0	1	3	4	3.0	1.0	1/4	True	-1	40.0	101.0	40.0	40b	3	300	False	True				False	189	iv7	F	vi		iv7	iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv7	iv7, minor		iv7, minor		iv	-1	2	2	2	-1	-1	True	True	True
600.0	2.0	300.0	55	1	G	0.0	1.0	1	3	4	4.0	1.0	1/4	True	-1	40.0	101.0	40.0	40b	3	300	False	True				False	189	iv7	F	vi		iv7	iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv7	iv7, minor		iv7, minor		iv	-1	2	2	2	-1	-1	True	True	True
600.0	2.0	300.0	74	2	D	0.0	1.0	1	3	4	1.0	1.0	1/4	False	-1	40.0	101.0	40.0	40b	5	300	False	True				False	189	iv7	F	vi		iv7	iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv7	iv7, minor		iv7, minor		iv	-1	2	2	3	0	0	True	False	False
600.0	2.0	300.0	82	-2	B	-1.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	40.0	101.0	40.0	40b	5	300	False	True				False	189	iv7	F	vi		iv7	iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv7	iv7, minor		iv7, minor		iv	-1	2	2	-1	-4	-4	True	False	False
602.0	2.0	301.0	57	3	A	0.0	2.0	2	3	4	3.0	1.0	1/4	True	-1	40.0	101.0	40.0	40b	3	301	False	True				False	190	V(4)	F	vi		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(4), minor		V	-1	2	2	4	1	1	True	True	True
602.0	2.0	301.0	57	3	A	0.0	2.0	2	3	4	4.0	1.0	1/4	True	-1	40.0	101.0	40.0	40b	3	301	False	True				False	190	V(4)	F	vi		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(4), minor		V	-1	2	2	4	1	1	True	True	True
602.0	3.0	301.0	74	2	D	0.0	2.0	2	3	4	1.0	1.0	3/8	True	-1	40.0	101.0	40.0	40b	5	301	False	True				False	190	V(4)	F	vi		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(4), minor		V	-1	2	2	3	0	0	True	False	False
602.0	4.0	301.0	76	4	E	0.0	2.0	2	3	4	2.0	1.0	1/2	True	-1	40.0	101.0	40.0	40b	5	301	False	True				False	190	V(4)	F	vi		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(4), minor		V	-1	2	2	5	2	2	True	False	False
604.0	2.0	302.0	45	3	A	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	40.0	101.0	40.0	40b	2	302	False	True				False	191	V	F	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-1	2	2	4	1	1	True	True	True
604.0	2.0	302.0	45	3	A	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	40.0	101.0	40.0	40b	2	302	False	True				False	191	V	F	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-1	2	2	4	1	1	True	True	True
605.0	1.0	302.5	73	7	C	1.0	3.5	0	3	4	1.0	1.0	1/8	True	-1	40.0	101.0	40.0	40b	5	605/2	False	False				False	191	V	F	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-1	2	2	8	5	5	True	False	False
606.0	4.0	303.0	50	2	D	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-1	41.0	102.0	41.0	41b	3	303	False	True	PAC	PAC	}	True	192	i|PAC}	F	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-1	2	2	3	0	0	True	True	True
606.0	4.0	303.0	50	2	D	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-1	41.0	102.0	41.0	41b	3	303	False	True	PAC	PAC	}	True	192	i|PAC}	F	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-1	2	2	3	0	0	True	True	True
606.0	4.0	303.0	74	2	D	0.0	1.0	1	3	4	1.0	1.0	1/2	True	-1	41.0	102.0	41.0	41b	5	303	False	True	PAC	PAC	}	True	192	i|PAC}	F	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-1	2	2	3	0	0	True	True	True
606.0	4.0	303.0	74	2	D	0.0	1.0	1	3	4	2.0	1.0	1/2	True	-1	41.0	102.0	41.0	41b	5	303	False	True	PAC	PAC	}	True	192	i|PAC}	F	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-1	2	2	3	0	0	True	True	True
610.0	2.0	305.0	48	0	C	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	41.0	102.0	41.0	41b	3	305	False	True			{	False	193	I.v{	F	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-1	-1	-1	1	1	1	True	True	True
610.0	2.0	305.0	48	0	C	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	41.0	102.0	41.0	41b	3	305	False	True			{	False	193	I.v{	F	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-1	-1	-1	1	1	1	True	True	True
610.0	2.0	305.0	75	-3	E	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	41.0	102.0	41.0	41b	5	305	False	True			{	False	193	I.v{	F	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-1	-1	-1	-2	-2	-2	True	False	False
610.0	2.0	305.0	79	1	G	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	41.0	102.0	41.0	41b	5	305	False	True			{	False	193	I.v{	F	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-1	-1	-1	2	2	2	True	False	False
612.0	2.0	306.0	48	0	C	0.0	1.0	1	3	4	3.0	1.0	1/4	False	-1	42.0	103.0	42.0	42b	3	306	False	False				False	193	I.v{	F	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-1	-1	-1	1	1	1	True	True	True
612.0	2.0	306.0	48	0	C	0.0	1.0	1	3	4	4.0	1.0	1/4	False	-1	42.0	103.0	42.0	42b	3	306	False	False				False	193	I.v{	F	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-1	-1	-1	1	1	1	True	True	True
612.0	2.0	306.0	72	0	C	0.0	1.0	1	3	4	1.0	1.0	1/4	True	-1	42.0	103.0	42.0	42b	5	306	False	False				False	193	I.v{	F	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-1	-1	-1	1	1	1	True	True	True
612.0	2.0	306.0	75	-3	E	-1.0	1.0	1	3	4	2.0	1.0	1/4	False	-1	42.0	103.0	42.0	42b	5	306	False	False				False	193	I.v{	F	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-1	-1	-1	-2	-2	-2	True	False	False
614.0	4.0	307.0	55	1	G	0.0	2.0	2	3	4	3.0	1.0	1/2	True	-1	42.0	103.0	42.0	42b	3	307	False	True				False	194	V/V	F	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	-1	-1	0	2	2	1	True	True	True
614.0	4.0	307.0	55	1	G	0.0	2.0	2	3	4	4.0	1.0	1/2	True	-1	42.0	103.0	42.0	42b	3	307	False	True				False	194	V/V	F	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	-1	-1	0	2	2	1	True	True	True
614.0	4.0	307.0	71	5	B	0.0	2.0	2	3	4	1.0	1.0	1/2	True	-1	42.0	103.0	42.0	42b	4	307	False	True				False	194	V/V	F	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	-1	-1	0	6	6	5	True	False	False
614.0	4.0	307.0	74	2	D	0.0	2.0	2	3	4	2.0	1.0	1/2	True	-1	42.0	103.0	42.0	42b	5	307	False	True				False	194	V/V	F	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	-1	-1	0	3	3	2	True	False	False
618.0	2.0	309.0	48	0	C	0.0	1.0	1	3	4	3.0	1.0	1/4	True	-1	43.0	104.0	43.0	43b	3	309	False	True	PAC	PAC	}	True	195	I/V|PAC}	F	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	-1	-1	0	1	1	0	True	True	True
618.0	2.0	309.0	48	0	C	0.0	1.0	1	3	4	4.0	1.0	1/4	True	-1	43.0	104.0	43.0	43b	3	309	False	True	PAC	PAC	}	True	195	I/V|PAC}	F	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	-1	-1	0	1	1	0	True	True	True
618.0	2.0	309.0	72	0	C	0.0	1.0	1	3	4	1.0	1.0	1/4	True	-1	43.0	104.0	43.0	43b	5	309	False	True	PAC	PAC	}	True	195	I/V|PAC}	F	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	-1	-1	0	1	1	0	True	True	True
618.0	6.0	309.0	72	0	C	0.0	1.0	1	3	4	2.0	1.0	3/4	True	-1	43.0	104.0	43.0	43b	5	309	False	True	PAC	PAC	}	True	195	I/V|PAC}	F	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	-1	-1	0	1	1	0	True	True	True
620.0	2.0	310.0	57	3	A	0.0	2.0	2	3	4	3.0	1.0	1/4	True	-1	43.0	104.0	43.0	43b	3	310	False	True			{	False	196	I.I{	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
620.0	2.0	310.0	57	3	A	0.0	2.0	2	3	4	4.0	1.0	1/4	True	-1	43.0	104.0	43.0	43b	3	310	False	True			{	False	196	I.I{	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
620.0	4.0	310.0	77	-1	F	0.0	2.0	2	3	4	1.0	1.0	1/2	True	-1	43.0	104.0	43.0	43b	5	310	False	True			{	False	196	I.I{	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
622.0	2.0	311.0	53	-1	F	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	43.0	104.0	43.0	43b	3	311	False	False				False	196	I.I{	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
622.0	2.0	311.0	53	-1	F	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	43.0	104.0	43.0	43b	3	311	False	False				False	196	I.I{	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
624.0	2.0	312.0	58	-2	B	-1.0	1.0	1	3	4	3.0	1.0	1/4	True	-1	44.0	105.0	44.0	44b	3	312	False	True				False	197	ii65	F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
624.0	2.0	312.0	58	-2	B	-1.0	1.0	1	3	4	4.0	1.0	1/4	True	-1	44.0	105.0	44.0	44b	3	312	False	True				False	197	ii65	F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
624.0	1.0	312.0	77	-1	F	0.0	1.0	1	3	4	1.0	1.0	1/8	False	-1	44.0	105.0	44.0	44b	5	312	False	True				False	197	ii65	F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	0	0	0	True	False	False
624.0	6.0	312.0	79	1	G	0.0	1.0	1	3	4	2.0	1.0	3/4	True	-1	44.0	105.0	44.0	44b	5	312	False	True				False	197	ii65	F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	2	2	2	True	True	False
625.0	1.0	312.5	79	1	G	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	44.0	105.0	44.0	44b	5	625/2	False	False				False	197	ii65	F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	2	2	2	True	True	False
626.0	2.0	313.0	60	0	C	0.0	2.0	2	3	4	3.0	1.0	1/4	True	-1	44.0	105.0	44.0	44b	4	313	False	True				False	198	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
626.0	2.0	313.0	60	0	C	0.0	2.0	2	3	4	4.0	1.0	1/4	True	-1	44.0	105.0	44.0	44b	4	313	False	True				False	198	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
626.0	1.0	313.0	76	4	E	0.0	2.0	2	3	4	1.0	1.0	1/8	True	-1	44.0	105.0	44.0	44b	5	313	False	True				False	198	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
627.0	1.0	313.5	74	2	D	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-1	44.0	105.0	44.0	44b	5	627/2	False	False				False	198	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	3	3	3	False	False	False
628.0	2.0	314.0	48	0	C	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	44.0	105.0	44.0	44b	3	314	False	True				False	199	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
628.0	2.0	314.0	48	0	C	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	44.0	105.0	44.0	44b	3	314	False	True				False	199	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
628.0	1.0	314.0	72	0	C	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-1	44.0	105.0	44.0	44b	5	314	False	True				False	199	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
629.0	1.0	314.5	70	-2	B	-1.0	3.5	0	3	4	1.0	1.0	1/8	True	-1	44.0	105.0	44.0	44b	4	629/2	False	False				False	199	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
630.0	6.0	315.0	53	-1	F	0.0	1.0	1	3	4	3.0	1.0	3/4	True	-1	45.0	106.0	45.0	45b	3	315	False	True				False	200	I(9)	F	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	-1	-1	-1	0	0	0	True	True	True
630.0	6.0	315.0	53	-1	F	0.0	1.0	1	3	4	4.0	1.0	3/4	True	-1	45.0	106.0	45.0	45b	3	315	False	True				False	200	I(9)	F	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	-1	-1	-1	0	0	0	True	True	True
630.0	1.0	315.0	69	3	A	0.0	1.0	1	3	4	1.0	1.0	1/8	True	-1	45.0	106.0	45.0	45b	4	315	False	True				False	200	I(9)	F	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	-1	-1	-1	4	4	4	True	False	False
630.0	1.0	315.0	79	1	G	0.0	1.0	1	3	4	2.0	1.0	1/8	False	-1	45.0	106.0	45.0	45b	5	315	False	True				False	200	I(9)	F	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	-1	-1	-1	2	2	2	False	False	False
631.0	1.0	315.5	65	-1	F	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	45.0	106.0	45.0	45b	4	631/2	False	False				False	200	I(9)	F	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	-1	-1	-1	0	0	0	True	True	True
631.0	1.0	315.5	81	3	A	0.0	1.5	0	3	4	2.0	1.0	1/8	True	-1	45.0	106.0	45.0	45b	5	631/2	False	False				False	200	I(9)	F	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	-1	-1	-1	4	4	4	True	False	False
632.0	1.0	316.0	77	-1	F	0.0	2.0	2	3	4	2.0	1.0	1/8	True	-1	45.0	106.0	45.0	45b	5	316	False	True				False	201	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
632.0	4.0	316.0	81	3	A	0.0	2.0	2	3	4	1.0	1.0	1/2	True	-1	45.0	106.0	45.0	45b	5	316	False	True				False	201	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
633.0	1.0	316.5	76	4	E	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-1	45.0	106.0	45.0	45b	5	633/2	False	False				False	201	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	5	5	5	False	False	False
634.0	1.0	317.0	74	2	D	0.0	3.0	3	3	4	2.0	1.0	1/8	True	-1	45.0	106.0	45.0	45b	5	317	False	False				False	201	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	3	3	3	False	False	False
635.0	1.0	317.5	72	0	C	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-1	45.0	106.0	45.0	45b	5	635/2	False	False				False	201	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
636.0	6.0	318.0	55	1	G	0.0	1.0	1	3	4	3.0	1.0	3/4	True	-1	46.0	107.0	46.0	46b	3	318	False	True				False	202	ii(9)	F	I		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9), major		ii	-1	-1	-1	2	2	2	True	True	True
636.0	6.0	318.0	55	1	G	0.0	1.0	1	3	4	4.0	1.0	3/4	True	-1	46.0	107.0	46.0	46b	3	318	False	True				False	202	ii(9)	F	I		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9), major		ii	-1	-1	-1	2	2	2	True	True	True
636.0	1.0	318.0	70	-2	B	-1.0	1.0	1	3	4	2.0	1.0	1/8	True	-1	46.0	107.0	46.0	46b	4	318	False	True				False	202	ii(9)	F	I		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9), major		ii	-1	-1	-1	-1	-1	-1	True	False	False
636.0	1.0	318.0	81	3	A	0.0	1.0	1	3	4	1.0	1.0	1/8	False	-1	46.0	107.0	46.0	46b	5	318	False	True				False	202	ii(9)	F	I		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9), major		ii	-1	-1	-1	4	4	4	False	False	False
637.0	1.0	318.5	67	1	G	0.0	1.5	0	3	4	2.0	1.0	1/8	True	-1	46.0	107.0	46.0	46b	4	637/2	False	False				False	202	ii(9)	F	I		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9), major		ii	-1	-1	-1	2	2	2	True	True	True
637.0	1.0	318.5	82	-2	B	-1.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	46.0	107.0	46.0	46b	5	637/2	False	False				False	202	ii(9)	F	I		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9), major		ii	-1	-1	-1	-1	-1	-1	True	False	False
