onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
460.0	2.0	115.0	61	7	C	1.0	4.0	4	4	4	3.0	1.0	1/8	True	2	11.0	29.0	11.0	11b	4	115	False	True				False	146	V(4)/vi	A	I		V(4)/vi	V			4	vi	M	False	False	(4, 3, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(4)/vi, major	vi	vi	3	3	6	4	4	1	True	True	True
460.0	2.0	115.0	61	7	C	1.0	4.0	4	4	4	4.0	1.0	1/8	True	2	11.0	29.0	11.0	11b	4	115	False	True				False	146	V(4)/vi	A	I		V(4)/vi	V			4	vi	M	False	False	(4, 3, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(4)/vi, major	vi	vi	3	3	6	4	4	1	True	True	True
460.0	4.0	115.0	68	8	G	1.0	4.0	4	4	4	1.0	1.0	1/4	True	2	11.0	29.0	11.0	11b	4	115	False	True				False	146	V(4)/vi	A	I		V(4)/vi	V			4	vi	M	False	False	(4, 3, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(4)/vi, major	vi	vi	3	3	6	5	5	2	True	False	False
462.0	2.0	115.5	49	7	C	1.0	4.5	0	4	4	3.0	1.0	1/8	True	2	11.0	29.0	11.0	11b	3	231/2	False	True				False	147	V/vi	A	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	3	3	6	4	4	1	True	True	True
462.0	2.0	115.5	49	7	C	1.0	4.5	0	4	4	4.0	1.0	1/8	True	2	11.0	29.0	11.0	11b	3	231/2	False	True				False	147	V/vi	A	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	3	3	6	4	4	1	True	True	True
462.0	2.0	115.5	65	11	E	1.0	4.5	0	4	4	2.0	1.0	1/8	True	2	11.0	29.0	11.0	11b	4	231/2	False	True				False	147	V/vi	A	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	3	3	6	8	8	5	True	False	False
464.0	2.0	116.0	54	6	F	1.0	1.0	1	4	4	3.0	1.0	1/8	True	2	12.0	30.0	12.0	12b	3	116	False	True	PAC	PAC	}	True	148	i/vi|PAC}	A	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	3	3	6	3	3	0	True	True	True
464.0	2.0	116.0	54	6	F	1.0	1.0	1	4	4	4.0	1.0	1/8	True	2	12.0	30.0	12.0	12b	3	116	False	True	PAC	PAC	}	True	148	i/vi|PAC}	A	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	3	3	6	3	3	0	True	True	True
464.0	4.0	116.0	66	6	F	1.0	1.0	1	4	4	2.0	1.0	1/4	True	2	12.0	30.0	12.0	12b	4	116	False	True	PAC	PAC	}	True	148	i/vi|PAC}	A	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	3	3	6	3	3	0	True	True	True
464.0	6.0	116.0	66	6	F	1.0	1.0	1	4	4	1.0	1.0	3/8	True	2	12.0	30.0	12.0	12b	4	116	False	True	PAC	PAC	}	True	148	i/vi|PAC}	A	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	3	3	6	3	3	0	True	True	True
466.0	2.0	116.5	56	8	G	1.0	1.5	0	4	4	3.0	1.0	1/8	True	2	12.0	30.0	12.0	12b	3	233/2	False	False				False	148	i/vi|PAC}	A	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	3	3	6	5	5	2	False	False	False
466.0	2.0	116.5	56	8	G	1.0	1.5	0	4	4	4.0	1.0	1/8	True	2	12.0	30.0	12.0	12b	3	233/2	False	False				False	148	i/vi|PAC}	A	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	3	3	6	5	5	2	False	False	False
468.0	2.0	117.0	57	3	A	0.0	2.0	2	4	4	3.0	1.0	1/8	True	2	12.0	30.0	12.0	12b	3	117	False	False				False	148	i/vi|PAC}	A	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	3	3	6	0	0	-3	True	False	False
468.0	2.0	117.0	57	3	A	0.0	2.0	2	4	4	4.0	1.0	1/8	True	2	12.0	30.0	12.0	12b	3	117	False	False				False	148	i/vi|PAC}	A	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	3	3	6	0	0	-3	True	False	False
470.0	2.0	117.5	54	6	F	1.0	2.5	0	4	4	3.0	1.0	1/8	True	2	12.0	30.0	12.0	12b	3	235/2	False	False			{	False	149	{	A	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	I	I	False		, major		i/vi, major	vi	vi	3	3	3	3	3	3	True	True	True
470.0	2.0	117.5	54	6	F	1.0	2.5	0	4	4	4.0	1.0	1/8	True	2	12.0	30.0	12.0	12b	3	235/2	False	False			{	False	149	{	A	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	I	I	False		, major		i/vi, major	vi	vi	3	3	3	3	3	3	True	True	True
470.0	2.0	117.5	78	6	F	1.0	2.5	0	4	4	2.0	1.0	1/8	True	2	12.0	30.0	12.0	12b	5	235/2	False	False			{	False	149	{	A	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	I	I	False		, major		i/vi, major	vi	vi	3	3	3	3	3	3	True	True	True
470.0	2.0	117.5	81	3	A	0.0	2.5	0	4	4	1.0	1.0	1/8	True	2	12.0	30.0	12.0	12b	5	235/2	False	False			{	False	149	{	A	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	I	I	False		, major		i/vi, major	vi	vi	3	3	3	0	0	0	True	False	False
472.0	4.0	118.0	49	7	C	1.0	3.0	3	4	4	3.0	1.0	1/4	True	2	12.0	30.0	12.0	12b	3	118	False	True				False	150	iii(64)	A	I		iii(64)	iii			64		m	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii(64), major		iii	3	3	3	4	4	4	True	True	True
472.0	4.0	118.0	49	7	C	1.0	3.0	3	4	4	4.0	1.0	1/4	True	2	12.0	30.0	12.0	12b	3	118	False	True				False	150	iii(64)	A	I		iii(64)	iii			64		m	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii(64), major		iii	3	3	3	4	4	4	True	True	True
472.0	2.0	118.0	78	6	F	1.0	3.0	3	4	4	2.0	1.0	1/8	True	2	12.0	30.0	12.0	12b	5	118	False	True				False	150	iii(64)	A	I		iii(64)	iii			64		m	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii(64), major		iii	3	3	3	3	3	3	True	False	False
472.0	2.0	118.0	81	3	A	0.0	3.0	3	4	4	1.0	1.0	1/8	True	2	12.0	30.0	12.0	12b	5	118	False	True				False	150	iii(64)	A	I		iii(64)	iii			64		m	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii(64), major		iii	3	3	3	0	0	0	True	False	False
474.0	2.0	118.5	76	4	E	0.0	3.5	0	4	4	2.0	1.0	1/8	True	2	12.0	30.0	12.0	12b	5	237/2	False	True				False	151	iii	A	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	3	3	3	1	1	1	True	False	False
474.0	2.0	118.5	80	8	G	1.0	3.5	0	4	4	1.0	1.0	1/8	True	2	12.0	30.0	12.0	12b	5	237/2	False	True				False	151	iii	A	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	3	3	3	5	5	5	True	False	False
476.0	4.0	119.0	50	2	D	0.0	4.0	4	4	4	3.0	1.0	1/4	True	2	12.0	30.0	12.0	12b	3	119	False	True				False	152	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
476.0	4.0	119.0	50	2	D	0.0	4.0	4	4	4	4.0	1.0	1/4	True	2	12.0	30.0	12.0	12b	3	119	False	True				False	152	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
478.0	2.0	119.5	74	2	D	0.0	4.5	0	4	4	2.0	1.0	1/8	True	2	12.0	30.0	12.0	12b	5	239/2	False	False				False	152	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
478.0	2.0	119.5	78	6	F	1.0	4.5	0	4	4	1.0	1.0	1/8	True	2	12.0	30.0	12.0	12b	5	239/2	False	False				False	152	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	3	3	3	True	False	False
480.0	2.0	120.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	2	120	False	True				False	153	I(64)	A	I		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	3	3	3	0	0	0	True	True	True
480.0	2.0	120.0	45	3	A	0.0	1.0	1	4	4	4.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	2	120	False	True				False	153	I(64)	A	I		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	3	3	3	0	0	0	True	True	True
480.0	2.0	120.0	74	2	D	0.0	1.0	1	4	4	2.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	5	120	False	True				False	153	I(64)	A	I		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	3	3	3	-1	-1	-1	True	False	False
480.0	2.0	120.0	78	6	F	1.0	1.0	1	4	4	1.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	5	120	False	True				False	153	I(64)	A	I		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	3	3	3	3	3	3	True	False	False
482.0	2.0	120.5	47	5	B	0.0	1.5	0	4	4	3.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	2	241/2	False	True				False	154	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	2	2	2	False	False	False
482.0	2.0	120.5	47	5	B	0.0	1.5	0	4	4	4.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	2	241/2	False	True				False	154	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	2	2	2	False	False	False
482.0	2.0	120.5	73	7	C	1.0	1.5	0	4	4	2.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	5	241/2	False	True				False	154	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
482.0	2.0	120.5	76	4	E	0.0	1.5	0	4	4	1.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	5	241/2	False	True				False	154	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
484.0	2.0	121.0	49	7	C	1.0	2.0	2	4	4	3.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	3	121	False	False				False	154	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
484.0	2.0	121.0	49	7	C	1.0	2.0	2	4	4	4.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	3	121	False	False				False	154	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
486.0	2.0	121.5	45	3	A	0.0	2.5	0	4	4	3.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	2	243/2	False	False				False	154	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
486.0	2.0	121.5	45	3	A	0.0	2.5	0	4	4	4.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	2	243/2	False	False				False	154	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
486.0	2.0	121.5	73	7	C	1.0	2.5	0	4	4	2.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	5	243/2	False	False				False	154	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
486.0	2.0	121.5	76	4	E	0.0	2.5	0	4	4	1.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	5	243/2	False	False				False	154	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
488.0	2.0	122.0	47	5	B	0.0	3.0	3	4	4	3.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	2	122	False	True				False	155	ii(94)	A	I		ii(94)	ii			94		m	False	False	(2, 1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(94), major		ii	3	3	3	2	2	2	True	True	True
488.0	2.0	122.0	47	5	B	0.0	3.0	3	4	4	4.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	2	122	False	True				False	155	ii(94)	A	I		ii(94)	ii			94		m	False	False	(2, 1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(94), major		ii	3	3	3	2	2	2	True	True	True
488.0	2.0	122.0	73	7	C	1.0	3.0	3	4	4	2.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	5	122	False	True				False	155	ii(94)	A	I		ii(94)	ii			94		m	False	False	(2, 1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(94), major		ii	3	3	3	4	4	4	False	False	False
488.0	2.0	122.0	76	4	E	0.0	3.0	3	4	4	1.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	5	122	False	True				False	155	ii(94)	A	I		ii(94)	ii			94		m	False	False	(2, 1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(94), major		ii	3	3	3	1	1	1	True	False	False
490.0	2.0	122.5	49	7	C	1.0	3.5	0	4	4	3.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	3	245/2	False	True				False	156	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	3	3	3	4	4	4	False	False	False
490.0	2.0	122.5	49	7	C	1.0	3.5	0	4	4	4.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	3	245/2	False	True				False	156	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	3	3	3	4	4	4	False	False	False
490.0	2.0	122.5	71	5	B	0.0	3.5	0	4	4	2.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	4	245/2	False	True				False	156	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	3	3	3	2	2	2	True	True	True
490.0	2.0	122.5	74	2	D	0.0	3.5	0	4	4	1.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	5	245/2	False	True				False	156	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	3	3	3	-1	-1	-1	True	False	False
492.0	2.0	123.0	50	2	D	0.0	4.0	4	4	4	3.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	3	123	False	True				False	157	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	-1	-1	-1	True	False	True
492.0	2.0	123.0	50	2	D	0.0	4.0	4	4	4	4.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	3	123	False	True				False	157	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	-1	-1	-1	True	False	True
494.0	2.0	123.5	52	4	E	0.0	4.5	0	4	4	3.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	3	247/2	False	False				False	157	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	1	1	1	False	False	False
494.0	2.0	123.5	52	4	E	0.0	4.5	0	4	4	4.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	3	247/2	False	False				False	157	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	1	1	1	False	False	False
494.0	2.0	123.5	71	5	B	0.0	4.5	0	4	4	2.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	4	247/2	False	False				False	157	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	2	2	2	True	True	False
494.0	2.0	123.5	74	2	D	0.0	4.5	0	4	4	1.0	1.0	1/8	True	2	13.0	31.0	13.0	13b	5	247/2	False	False				False	157	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	-1	-1	-1	True	False	True
496.0	2.0	124.0	54	6	F	1.0	1.0	1	4	4	3.0	1.0	1/8	True	2	14.0	32.0	14.0	14b	3	124	False	True				False	158	vi(64)	A	I		vi(64)	vi			64		m	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(64), major		vi	3	3	3	3	3	3	True	True	True
496.0	2.0	124.0	54	6	F	1.0	1.0	1	4	4	4.0	1.0	1/8	True	2	14.0	32.0	14.0	14b	3	124	False	True				False	158	vi(64)	A	I		vi(64)	vi			64		m	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(64), major		vi	3	3	3	3	3	3	True	True	True
496.0	2.0	124.0	71	5	B	0.0	1.0	1	4	4	2.0	1.0	1/8	True	2	14.0	32.0	14.0	14b	4	124	False	True				False	158	vi(64)	A	I		vi(64)	vi			64		m	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(64), major		vi	3	3	3	2	2	2	True	False	False
496.0	2.0	124.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/8	True	2	14.0	32.0	14.0	14b	5	124	False	True				False	158	vi(64)	A	I		vi(64)	vi			64		m	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(64), major		vi	3	3	3	-1	-1	-1	True	False	False
498.0	2.0	124.5	56	8	G	1.0	1.5	0	4	4	3.0	1.0	1/8	True	2	14.0	32.0	14.0	14b	3	249/2	False	True				False	159	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	5	5	5	False	False	False
498.0	2.0	124.5	56	8	G	1.0	1.5	0	4	4	4.0	1.0	1/8	True	2	14.0	32.0	14.0	14b	3	249/2	False	True				False	159	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	5	5	5	False	False	False
498.0	2.0	124.5	69	3	A	0.0	1.5	0	4	4	2.0	1.0	1/8	True	2	14.0	32.0	14.0	14b	4	249/2	False	True				False	159	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	0	0	0	True	False	False
498.0	2.0	124.5	73	7	C	1.0	1.5	0	4	4	1.0	1.0	1/8	True	2	14.0	32.0	14.0	14b	5	249/2	False	True				False	159	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	4	4	4	True	False	False
500.0	2.0	125.0	57	3	A	0.0	2.0	2	4	4	3.0	1.0	1/8	True	2	14.0	32.0	14.0	14b	3	125	False	True				False	160	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
500.0	2.0	125.0	57	3	A	0.0	2.0	2	4	4	4.0	1.0	1/8	True	2	14.0	32.0	14.0	14b	3	125	False	True				False	160	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
502.0	2.0	125.5	45	3	A	0.0	2.5	0	4	4	3.0	1.0	1/8	True	2	14.0	32.0	14.0	14b	2	251/2	False	False				False	160	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
502.0	2.0	125.5	45	3	A	0.0	2.5	0	4	4	4.0	1.0	1/8	True	2	14.0	32.0	14.0	14b	2	251/2	False	False				False	160	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
502.0	2.0	125.5	73	7	C	1.0	2.5	0	4	4	2.0	1.0	1/8	True	2	14.0	32.0	14.0	14b	5	251/2	False	False				False	160	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
502.0	2.0	125.5	76	4	E	0.0	2.5	0	4	4	1.0	1.0	1/8	True	2	14.0	32.0	14.0	14b	5	251/2	False	False				False	160	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
504.0	4.0	126.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/4	True	2	14.0	32.0	14.0	14b	3	126	False	True				False	161	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
504.0	4.0	126.0	50	2	D	0.0	3.0	3	4	4	4.0	1.0	1/4	True	2	14.0	32.0	14.0	14b	3	126	False	True				False	161	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
504.0	2.0	126.0	74	2	D	0.0	3.0	3	4	4	2.0	1.0	1/8	True	2	14.0	32.0	14.0	14b	5	126	False	True				False	161	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
504.0	2.0	126.0	78	6	F	1.0	3.0	3	4	4	1.0	1.0	1/8	True	2	14.0	32.0	14.0	14b	5	126	False	True				False	161	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	3	3	3	True	False	False
506.0	2.0	126.5	73	7	C	1.0	3.5	0	4	4	2.0	1.0	1/8	True	2	14.0	32.0	14.0	14b	5	253/2	False	False				False	161	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	4	4	4	False	False	False
506.0	2.0	126.5	76	4	E	0.0	3.5	0	4	4	1.0	1.0	1/8	True	2	14.0	32.0	14.0	14b	5	253/2	False	False				False	161	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	1	1	1	False	False	False
508.0	3.0	127.0	71	5	B	0.0	4.0	4	4	4	2.0	1.0	3/16	True	2	14.0	32.0	14.0	14b	4	127	False	True				False	162	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	2	2	2	True	True	False
508.0	3.0	127.0	74	2	D	0.0	4.0	4	4	4	1.0	1.0	3/16	True	2	14.0	32.0	14.0	14b	5	127	False	True				False	162	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	-1	-1	-1	True	False	True
