onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
264.0	1.0	66.0	71	5	B	0.0	2.75	0	2	2	1.0	1.0	1/8	True	2	34.0	34.0	33.0	33a	4	132	False	False				False	96	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	5	5	5	0	0	0	True	False	False
265.0	2.0	66.25	54	6	F	1.0	1.0	1	2	2	3.0	1.0	1/4	True	2	35.0	35.0	34.0	34a	3	265/2	False	True				False	97	V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	1	1	1	True	True	True
265.0	2.0	66.25	54	6	F	1.0	1.0	1	2	2	4.0	1.0	1/4	True	2	35.0	35.0	34.0	34a	3	265/2	False	True				False	97	V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	1	1	1	True	True	True
265.0	2.0	66.25	61	7	C	1.0	1.0	1	2	2	2.0	1.0	1/4	True	2	35.0	35.0	34.0	34a	4	265/2	False	True				False	97	V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	2	2	2	True	False	False
265.0	1.0	66.25	70	10	A	1.0	1.0	1	2	2	1.0	1.0	1/8	True	2	35.0	35.0	34.0	34a	4	265/2	False	True				False	97	V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	5	5	5	True	False	False
266.0	1.0	66.5	66	6	F	1.0	1.25	0	2	2	1.0	1.0	1/8	True	2	35.0	35.0	34.0	34a	4	133	False	False				False	97	V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	1	1	1	True	True	True
267.0	2.0	66.75	50	2	D	0.0	1.5	0	2	2	3.0	1.0	1/4	True	2	35.0	35.0	34.0	34a	3	267/2	False	True				False	98	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	-3	-3	-3	True	False	True
267.0	2.0	66.75	50	2	D	0.0	1.5	0	2	2	4.0	1.0	1/4	True	2	35.0	35.0	34.0	34a	3	267/2	False	True				False	98	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	-3	-3	-3	True	False	True
267.0	2.0	66.75	66	6	F	1.0	1.5	0	2	2	2.0	1.0	1/4	True	2	35.0	35.0	34.0	34a	4	267/2	False	True				False	98	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	1	1	1	True	False	False
267.0	1.0	66.75	71	5	B	0.0	1.5	0	2	2	1.0	1.0	1/8	True	2	35.0	35.0	34.0	34a	4	267/2	False	True				False	98	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	0	0	0	True	True	False
268.0	1.0	67.0	62	2	D	0.0	1.75	0	2	2	1.0	1.0	1/8	True	2	35.0	35.0	34.0	34a	4	134	False	False				False	98	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	-3	-3	-3	True	False	True
269.0	2.0	67.25	49	7	C	1.0	2.0	2	2	2	3.0	1.0	1/4	True	2	35.0	35.0	34.0	34a	3	269/2	False	True				False	99	ii%7	b	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	5	5	5	2	2	2	True	True	True
269.0	2.0	67.25	49	7	C	1.0	2.0	2	2	2	4.0	1.0	1/4	True	2	35.0	35.0	34.0	34a	3	269/2	False	True				False	99	ii%7	b	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	5	5	5	2	2	2	True	True	True
269.0	1.0	67.25	64	4	E	0.0	2.0	2	2	2	1.0	1.0	1/8	True	2	35.0	35.0	34.0	34a	4	269/2	False	True				False	99	ii%7	b	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	5	5	5	-1	-1	-1	True	False	False
269.0	4.0	67.25	64	4	E	0.0	2.0	2	2	2	2.0	1.0	1/2	True	2	35.0	35.0	34.0	34a	4	269/2	False	True				False	99	ii%7	b	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	5	5	5	-1	-1	-1	True	False	False
270.0	1.0	67.5	71	5	B	0.0	2.25	0	2	2	1.0	1.0	1/8	True	2	35.0	35.0	34.0	34a	4	135	False	False				False	99	ii%7	b	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	5	5	5	0	0	0	True	False	False
271.0	2.0	67.75	54	6	F	1.0	2.5	0	2	2	3.0	1.0	1/4	True	2	35.0	35.0	34.0	34a	3	271/2	False	True				False	100	V7	b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	5	5	5	1	1	1	True	True	True
271.0	2.0	67.75	54	6	F	1.0	2.5	0	2	2	4.0	1.0	1/4	True	2	35.0	35.0	34.0	34a	3	271/2	False	True				False	100	V7	b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	5	5	5	1	1	1	True	True	True
271.0	1.0	67.75	66	6	F	1.0	2.5	0	2	2	1.0	1.0	1/8	True	2	35.0	35.0	34.0	34a	4	271/2	False	True				False	100	V7	b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	5	5	5	1	1	1	True	True	True
272.0	1.0	68.0	70	10	A	1.0	2.75	0	2	2	1.0	1.0	1/8	True	2	35.0	35.0	34.0	34a	4	136	False	False				False	100	V7	b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	5	5	5	5	5	5	True	False	False
273.0	4.0	68.25	47	5	B	0.0	1.0	1	2	2	3.0	1.0	1/2	True	2	36.0	36.0	35.0	35a	2	273/2	False	True	PAC	PAC	}	True	101	i|PAC}	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	0	0	0	True	True	True
273.0	4.0	68.25	47	5	B	0.0	1.0	1	2	2	4.0	1.0	1/2	True	2	36.0	36.0	35.0	35a	2	273/2	False	True	PAC	PAC	}	True	101	i|PAC}	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	0	0	0	True	True	True
273.0	4.0	68.25	62	2	D	0.0	1.0	1	2	2	2.0	1.0	1/2	True	2	36.0	36.0	35.0	35a	4	273/2	False	True	PAC	PAC	}	True	101	i|PAC}	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	-3	-3	-3	True	False	False
273.0	1.0	68.25	71	5	B	0.0	1.0	1	2	2	1.0	1.0	1/8	True	2	36.0	36.0	35.0	35a	4	273/2	False	True	PAC	PAC	}	True	101	i|PAC}	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	0	0	0	True	True	True
274.0	1.0	68.5	78	6	F	1.0	1.25	0	2	2	1.0	1.0	1/8	True	2	36.0	36.0	35.0	35a	5	137	False	False				False	101	i|PAC}	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	1	1	1	True	False	False
275.0	1.0	68.75	83	5	B	0.0	1.5	0	2	2	1.0	1.0	1/8	True	2	36.0	36.0	35.0	35a	5	275/2	False	False				False	101	i|PAC}	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	0	0	0	True	True	True
276.0	1.0	69.0	78	6	F	1.0	1.75	0	2	2	1.0	1.0	1/8	True	2	36.0	36.0	35.0	35a	5	138	False	False				False	101	i|PAC}	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	1	1	1	True	False	False
277.0	1.0	69.25	74	2	D	0.0	2.0	2	2	2	1.0	1.0	1/8	True	2	36.0	36.0	35.0	35a	5	277/2	False	False				False	101	i|PAC}	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	-3	-3	-3	True	False	False
278.0	1.0	69.5	78	6	F	1.0	2.25	0	2	2	1.0	1.0	1/8	True	2	36.0	36.0	35.0	35a	5	139	False	False				False	101	i|PAC}	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	1	1	1	True	False	False
279.0	2.0	69.75	59	5	B	0.0	2.5	0	2	2	3.0	1.0	1/4	True	2	36.0	36.0	35.0	35a	3	279/2	False	False				False	101	i|PAC}	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	0	0	0	True	True	True
279.0	2.0	69.75	59	5	B	0.0	2.5	0	2	2	4.0	1.0	1/4	True	2	36.0	36.0	35.0	35a	3	279/2	False	False				False	101	i|PAC}	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	0	0	0	True	True	True
279.0	2.0	69.75	74	2	D	0.0	2.5	0	2	2	2.0	1.0	1/4	True	2	36.0	36.0	35.0	35a	5	279/2	False	False				False	101	i|PAC}	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	-3	-3	-3	True	False	False
279.0	1.0	69.75	83	5	B	0.0	2.5	0	2	2	1.0	1.0	1/8	True	2	36.0	36.0	35.0	35a	5	279/2	False	False				False	101	i|PAC}	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	0	0	0	True	True	True
280.0	1.0	70.0	78	6	F	1.0	2.75	0	2	2	1.0	1.0	1/8	True	2	36.0	36.0	35.0	35a	5	140	False	False				False	101	i|PAC}	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	1	1	1	True	False	False
281.0	4.0	70.25	57	3	A	0.0	1.0	1	2	2	3.0	1.0	1/2	True	2	37.0	37.0	36.0	36a	3	281/2	False	True				False	103	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	-2	-2	-2	True	False	True
281.0	4.0	70.25	57	3	A	0.0	1.0	1	2	2	4.0	1.0	1/2	True	2	37.0	37.0	36.0	36a	3	281/2	False	True				False	103	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	-2	-2	-2	True	False	True
281.0	4.0	70.25	66	6	F	1.0	1.0	1	2	2	2.0	1.0	1/2	True	2	37.0	37.0	36.0	36a	4	281/2	False	True				False	103	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	1	1	1	True	True	False
281.0	1.0	70.25	73	7	C	1.0	1.0	1	2	2	1.0	1.0	1/8	True	2	37.0	37.0	36.0	36a	5	281/2	False	True				False	103	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	2	2	2	True	False	False
282.0	1.0	70.5	78	6	F	1.0	1.25	0	2	2	1.0	1.0	1/8	True	2	37.0	37.0	36.0	36a	5	141	False	False				False	103	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	1	1	1	True	True	False
283.0	1.0	70.75	81	3	A	0.0	1.5	0	2	2	1.0	1.0	1/8	True	2	37.0	37.0	36.0	36a	5	283/2	False	False				False	103	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	-2	-2	-2	True	False	True
284.0	1.0	71.0	78	6	F	1.0	1.75	0	2	2	1.0	1.0	1/8	True	2	37.0	37.0	36.0	36a	5	142	False	False				False	103	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	1	1	1	True	True	False
285.0	1.0	71.25	73	7	C	1.0	2.0	2	2	2	1.0	1.0	1/8	True	2	37.0	37.0	36.0	36a	5	285/2	False	False				False	103	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	2	2	2	True	False	False
286.0	1.0	71.5	78	6	F	1.0	2.25	0	2	2	1.0	1.0	1/8	True	2	37.0	37.0	36.0	36a	5	143	False	False				False	103	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	1	1	1	True	True	False
287.0	2.0	71.75	45	3	A	0.0	2.5	0	2	2	3.0	1.0	1/4	True	2	37.0	37.0	36.0	36a	2	287/2	False	False				False	103	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	-2	-2	-2	True	False	True
287.0	2.0	71.75	45	3	A	0.0	2.5	0	2	2	4.0	1.0	1/4	True	2	37.0	37.0	36.0	36a	2	287/2	False	False				False	103	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	-2	-2	-2	True	False	True
287.0	2.0	71.75	73	7	C	1.0	2.5	0	2	2	2.0	1.0	1/4	True	2	37.0	37.0	36.0	36a	5	287/2	False	False				False	103	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	2	2	2	True	False	False
287.0	1.0	71.75	81	3	A	0.0	2.5	0	2	2	1.0	1.0	1/8	True	2	37.0	37.0	36.0	36a	5	287/2	False	False				False	103	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	-2	-2	-2	True	False	True
288.0	1.0	72.0	78	6	F	1.0	2.75	0	2	2	1.0	1.0	1/8	True	2	37.0	37.0	36.0	36a	5	144	False	False				False	103	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	1	1	1	True	True	False
289.0	4.0	72.25	43	1	G	0.0	1.0	1	2	2	3.0	1.0	1/2	True	2	38.0	38.0	37.0	37a	2	289/2	False	True				False	104	iv6	b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	5	5	5	-4	-4	-4	True	False	True
289.0	4.0	72.25	43	1	G	0.0	1.0	1	2	2	4.0	1.0	1/2	True	2	38.0	38.0	37.0	37a	2	289/2	False	True				False	104	iv6	b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	5	5	5	-4	-4	-4	True	False	True
289.0	4.0	72.25	64	4	E	0.0	1.0	1	2	2	2.0	1.0	1/2	True	2	38.0	38.0	37.0	37a	4	289/2	False	True				False	104	iv6	b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	5	5	5	-1	-1	-1	True	True	False
289.0	1.0	72.25	71	5	B	0.0	1.0	1	2	2	1.0	1.0	1/8	True	2	38.0	38.0	37.0	37a	4	289/2	False	True				False	104	iv6	b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	5	5	5	0	0	0	True	False	False
290.0	1.0	72.5	76	4	E	0.0	1.25	0	2	2	1.0	1.0	1/8	True	2	38.0	38.0	37.0	37a	5	145	False	False				False	104	iv6	b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	5	5	5	-1	-1	-1	True	True	False
291.0	1.0	72.75	79	1	G	0.0	1.5	0	2	2	1.0	1.0	1/8	True	2	38.0	38.0	37.0	37a	5	291/2	False	False				False	104	iv6	b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	5	5	5	-4	-4	-4	True	False	True
292.0	1.0	73.0	76	4	E	0.0	1.75	0	2	2	1.0	1.0	1/8	True	2	38.0	38.0	37.0	37a	5	146	False	False				False	104	iv6	b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	5	5	5	-1	-1	-1	True	True	False
293.0	1.0	73.25	71	5	B	0.0	2.0	2	2	2	1.0	1.0	1/8	True	2	38.0	38.0	37.0	37a	4	293/2	False	False				False	104	iv6	b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	5	5	5	0	0	0	True	False	False
294.0	1.0	73.5	76	4	E	0.0	2.25	0	2	2	1.0	1.0	1/8	True	2	38.0	38.0	37.0	37a	5	147	False	False				False	104	iv6	b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	5	5	5	-1	-1	-1	True	True	False
295.0	2.0	73.75	52	4	E	0.0	2.5	0	2	2	3.0	1.0	1/4	True	2	38.0	38.0	37.0	37a	3	295/2	False	True				False	105	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	5	5	5	-1	-1	-1	True	True	True
295.0	2.0	73.75	52	4	E	0.0	2.5	0	2	2	4.0	1.0	1/4	True	2	38.0	38.0	37.0	37a	3	295/2	False	True				False	105	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	5	5	5	-1	-1	-1	True	True	True
295.0	2.0	73.75	67	1	G	0.0	2.5	0	2	2	2.0	1.0	1/4	True	2	38.0	38.0	37.0	37a	4	295/2	False	True				False	105	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	5	5	5	-4	-4	-4	True	False	False
295.0	1.0	73.75	79	1	G	0.0	2.5	0	2	2	1.0	1.0	1/8	True	2	38.0	38.0	37.0	37a	5	295/2	False	True				False	105	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	5	5	5	-4	-4	-4	True	False	False
296.0	1.0	74.0	71	5	B	0.0	2.75	0	2	2	1.0	1.0	1/8	True	2	38.0	38.0	37.0	37a	4	148	False	False				False	105	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	5	5	5	0	0	0	True	False	False
297.0	2.0	74.25	54	6	F	1.0	1.0	1	2	2	3.0	1.0	1/4	True	2	39.0	39.0	38.0	38a	3	297/2	False	True				False	106	V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	1	1	1	True	True	True
297.0	2.0	74.25	54	6	F	1.0	1.0	1	2	2	4.0	1.0	1/4	True	2	39.0	39.0	38.0	38a	3	297/2	False	True				False	106	V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	1	1	1	True	True	True
297.0	2.0	74.25	61	7	C	1.0	1.0	1	2	2	2.0	1.0	1/4	True	2	39.0	39.0	38.0	38a	4	297/2	False	True				False	106	V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	2	2	2	True	False	False
297.0	1.0	74.25	70	10	A	1.0	1.0	1	2	2	1.0	1.0	1/8	True	2	39.0	39.0	38.0	38a	4	297/2	False	True				False	106	V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	5	5	5	True	False	False
298.0	1.0	74.5	66	6	F	1.0	1.25	0	2	2	1.0	1.0	1/8	True	2	39.0	39.0	38.0	38a	4	149	False	False				False	106	V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	1	1	1	True	True	True
299.0	2.0	74.75	50	2	D	0.0	1.5	0	2	2	3.0	1.0	1/4	True	2	39.0	39.0	38.0	38a	3	299/2	False	True				False	107	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	-3	-3	-3	True	False	True
299.0	2.0	74.75	50	2	D	0.0	1.5	0	2	2	4.0	1.0	1/4	True	2	39.0	39.0	38.0	38a	3	299/2	False	True				False	107	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	-3	-3	-3	True	False	True
299.0	2.0	74.75	66	6	F	1.0	1.5	0	2	2	2.0	1.0	1/4	True	2	39.0	39.0	38.0	38a	4	299/2	False	True				False	107	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	1	1	1	True	False	False
299.0	1.0	74.75	71	5	B	0.0	1.5	0	2	2	1.0	1.0	1/8	True	2	39.0	39.0	38.0	38a	4	299/2	False	True				False	107	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	0	0	0	True	True	False
300.0	1.0	75.0	62	2	D	0.0	1.75	0	2	2	1.0	1.0	1/8	True	2	39.0	39.0	38.0	38a	4	150	False	False				False	107	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	-3	-3	-3	True	False	True
301.0	2.0	75.25	49	7	C	1.0	2.0	2	2	2	3.0	1.0	1/4	True	2	39.0	39.0	38.0	38a	3	301/2	False	True				False	108	ii%7	b	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	5	5	5	2	2	2	True	True	True
301.0	2.0	75.25	49	7	C	1.0	2.0	2	2	2	4.0	1.0	1/4	True	2	39.0	39.0	38.0	38a	3	301/2	False	True				False	108	ii%7	b	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	5	5	5	2	2	2	True	True	True
301.0	1.0	75.25	64	4	E	0.0	2.0	2	2	2	1.0	1.0	1/8	True	2	39.0	39.0	38.0	38a	4	301/2	False	True				False	108	ii%7	b	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	5	5	5	-1	-1	-1	True	False	False
301.0	4.0	75.25	64	4	E	0.0	2.0	2	2	2	2.0	1.0	1/2	True	2	39.0	39.0	38.0	38a	4	301/2	False	True				False	108	ii%7	b	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	5	5	5	-1	-1	-1	True	False	False
302.0	1.0	75.5	71	5	B	0.0	2.25	0	2	2	1.0	1.0	1/8	True	2	39.0	39.0	38.0	38a	4	151	False	False				False	108	ii%7	b	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	5	5	5	0	0	0	True	False	False
