onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
352.0	1.0	176.0	56	-4	A	-1.0	1.0	1	4	4	4.0	1.0	1/8	True	-2	17.0	45.0	17.0	17b	3	176	False	True				False	188	VI	f	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	-1	0	0	-3	-4	-4	True	True	True
352.0	3.0	176.0	72	0	C	0.0	1.0	1	4	4	2.0	1.0	3/8	True	-2	17.0	45.0	17.0	17b	5	176	False	True				False	188	VI	f	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	-1	0	0	1	0	0	True	False	False
352.0	3.0	176.0	75	-3	E	-1.0	1.0	1	4	4	1.0	1.0	3/8	True	-2	17.0	45.0	17.0	17b	5	176	False	True				False	188	VI	f	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	-1	0	0	-2	-3	-3	True	False	False
353.0	1.0	176.5	58	-2	B	-1.0	1.5	0	4	4	3.0	1.0	1/8	True	-2	17.0	45.0	17.0	17b	3	353/2	False	False				False	188	VI	f	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	-1	0	0	-1	-2	-2	False	False	False
353.0	1.0	176.5	58	-2	B	-1.0	1.5	0	4	4	4.0	1.0	1/8	True	-2	17.0	45.0	17.0	17b	3	353/2	False	False				False	188	VI	f	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	-1	0	0	-1	-2	-2	False	False	False
354.0	1.0	177.0	56	-4	A	-1.0	2.0	2	4	4	3.0	1.0	1/8	True	-2	17.0	45.0	17.0	17b	3	177	False	False				False	188	VI	f	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	-1	0	0	-3	-4	-4	True	True	True
354.0	1.0	177.0	56	-4	A	-1.0	2.0	2	4	4	4.0	1.0	1/8	True	-2	17.0	45.0	17.0	17b	3	177	False	False				False	188	VI	f	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	-1	0	0	-3	-4	-4	True	True	True
355.0	1.0	177.5	55	1	G	0.0	2.5	0	4	4	3.0	1.0	1/8	True	-2	17.0	45.0	17.0	17b	3	355/2	False	False				False	188	VI	f	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	-1	0	0	2	1	1	False	False	False
355.0	1.0	177.5	55	1	G	0.0	2.5	0	4	4	4.0	1.0	1/8	True	-2	17.0	45.0	17.0	17b	3	355/2	False	False				False	188	VI	f	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	-1	0	0	2	1	1	False	False	False
355.0	1.0	177.5	72	0	C	0.0	2.5	0	4	4	2.0	1.0	1/8	True	-2	17.0	45.0	17.0	17b	5	355/2	False	False				False	188	VI	f	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	-1	0	0	1	0	0	True	False	False
355.0	1.0	177.5	75	-3	E	-1.0	2.5	0	4	4	1.0	1.0	1/8	True	-2	17.0	45.0	17.0	17b	5	355/2	False	False				False	188	VI	f	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	-1	0	0	-2	-3	-3	True	False	False
356.0	3.0	178.0	53	-1	F	0.0	3.0	3	4	4	3.0	1.0	3/8	True	-2	17.0	45.0	17.0	17b	3	178	False	True				False	189	iio6	f	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	-1	0	0	0	-1	-1	True	False	True
356.0	3.0	178.0	53	-1	F	0.0	3.0	3	4	4	4.0	1.0	3/8	True	-2	17.0	45.0	17.0	17b	3	178	False	True				False	189	iio6	f	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	-1	0	0	0	-1	-1	True	False	True
356.0	1.0	178.0	74	2	D	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-2	17.0	45.0	17.0	17b	5	178	False	True				False	189	iio6	f	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	-1	0	0	3	2	2	True	True	False
356.0	1.0	178.0	77	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/8	True	-2	17.0	45.0	17.0	17b	5	178	False	True				False	189	iio6	f	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	-1	0	0	0	-1	-1	True	False	True
357.0	1.0	178.5	75	-3	E	-1.0	3.5	0	4	4	2.0	1.0	1/8	True	-2	17.0	45.0	17.0	17b	5	357/2	False	False				False	189	iio6	f	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	-1	0	0	-2	-3	-3	False	False	False
357.0	1.0	178.5	79	1	G	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-2	17.0	45.0	17.0	17b	5	357/2	False	False				False	189	iio6	f	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	-1	0	0	2	1	1	False	False	False
358.0	1.0	179.0	74	2	D	0.0	4.0	4	4	4	2.0	1.0	1/8	True	-2	17.0	45.0	17.0	17b	5	179	False	False				False	189	iio6	f	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	-1	0	0	3	2	2	True	True	False
358.0	1.0	179.0	77	-1	F	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-2	17.0	45.0	17.0	17b	5	179	False	False				False	189	iio6	f	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	-1	0	0	0	-1	-1	True	False	True
359.0	1.0	179.5	53	-1	F	0.0	4.5	0	4	4	3.0	1.0	1/8	True	-2	17.0	45.0	17.0	17b	3	359/2	False	False				False	189	iio6	f	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	-1	0	0	0	-1	-1	True	False	True
359.0	1.0	179.5	53	-1	F	0.0	4.5	0	4	4	4.0	1.0	1/8	True	-2	17.0	45.0	17.0	17b	3	359/2	False	False				False	189	iio6	f	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	-1	0	0	0	-1	-1	True	False	True
359.0	1.0	179.5	72	0	C	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-2	17.0	45.0	17.0	17b	5	359/2	False	False				False	189	iio6	f	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	-1	0	0	1	0	0	False	False	False
359.0	1.0	179.5	75	-3	E	-1.0	4.5	0	4	4	1.0	1.0	1/8	True	-2	17.0	45.0	17.0	17b	5	359/2	False	False				False	189	iio6	f	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	-1	0	0	-2	-3	-3	False	False	False
360.0	1.0	180.0	55	1	G	0.0	1.0	1	4	4	3.0	1.0	1/8	True	-2	18.0	46.0	18.0	18b	3	180	False	True				False	190	V	f	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	-1	0	0	2	1	1	True	True	True
360.0	1.0	180.0	55	1	G	0.0	1.0	1	4	4	4.0	1.0	1/8	True	-2	18.0	46.0	18.0	18b	3	180	False	True				False	190	V	f	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	-1	0	0	2	1	1	True	True	True
360.0	2.0	180.0	71	5	B	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-2	18.0	46.0	18.0	18b	4	180	False	True				False	190	V	f	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	-1	0	0	6	5	5	True	False	False
360.0	2.0	180.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-2	18.0	46.0	18.0	18b	5	180	False	True				False	190	V	f	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	-1	0	0	3	2	2	True	False	False
361.0	1.0	180.5	53	-1	F	0.0	1.5	0	4	4	3.0	1.0	1/8	True	-2	18.0	46.0	18.0	18b	3	361/2	False	True				False	191	V2	f	v		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	v	v, minor	V		v	v	True	V2	V2, minor		V2, minor		V	-1	0	0	0	-1	-1	True	False	True
361.0	1.0	180.5	53	-1	F	0.0	1.5	0	4	4	4.0	1.0	1/8	True	-2	18.0	46.0	18.0	18b	3	361/2	False	True				False	191	V2	f	v		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	v	v, minor	V		v	v	True	V2	V2, minor		V2, minor		V	-1	0	0	0	-1	-1	True	False	True
362.0	1.0	181.0	51	-3	E	-1.0	2.0	2	4	4	3.0	1.0	1/8	True	-2	18.0	46.0	18.0	18b	3	181	False	True				False	192	i6	f	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	-1	0	0	-2	-3	-3	True	False	True
362.0	1.0	181.0	51	-3	E	-1.0	2.0	2	4	4	4.0	1.0	1/8	True	-2	18.0	46.0	18.0	18b	3	181	False	True				False	192	i6	f	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	-1	0	0	-2	-3	-3	True	False	True
362.0	2.0	181.0	72	0	C	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-2	18.0	46.0	18.0	18b	5	181	False	True				False	192	i6	f	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	-1	0	0	1	0	0	True	True	False
362.0	2.0	181.0	75	-3	E	-1.0	2.0	2	4	4	1.0	1.0	1/4	True	-2	18.0	46.0	18.0	18b	5	181	False	True				False	192	i6	f	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	-1	0	0	-2	-3	-3	True	False	True
363.0	1.0	181.5	48	0	C	0.0	2.5	0	4	4	3.0	1.0	1/8	True	-2	18.0	46.0	18.0	18b	3	363/2	False	False				False	192	i6	f	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	-1	0	0	1	0	0	True	True	False
363.0	1.0	181.5	48	0	C	0.0	2.5	0	4	4	4.0	1.0	1/8	True	-2	18.0	46.0	18.0	18b	3	363/2	False	False				False	192	i6	f	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	-1	0	0	1	0	0	True	True	False
364.0	1.0	182.0	53	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/8	True	-2	18.0	46.0	18.0	18b	3	182	False	True				False	193	ii%65	f	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	0	0	0	-1	-1	True	False	True
364.0	1.0	182.0	53	-1	F	0.0	3.0	3	4	4	4.0	1.0	1/8	True	-2	18.0	46.0	18.0	18b	3	182	False	True				False	193	ii%65	f	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	0	0	0	-1	-1	True	False	True
364.0	3.0	182.0	72	0	C	0.0	3.0	3	4	4	2.0	1.0	3/8	True	-2	18.0	46.0	18.0	18b	5	182	False	True				False	193	ii%65	f	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	0	0	1	0	0	True	False	False
364.0	4.0	182.0	74	2	D	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-2	18.0	46.0	18.0	18b	5	182	False	True				False	193	ii%65	f	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	0	0	3	2	2	True	True	False
365.0	1.0	182.5	50	2	D	0.0	3.5	0	4	4	3.0	1.0	1/8	True	-2	18.0	46.0	18.0	18b	3	365/2	False	False				False	193	ii%65	f	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	0	0	3	2	2	True	True	False
365.0	1.0	182.5	50	2	D	0.0	3.5	0	4	4	4.0	1.0	1/8	True	-2	18.0	46.0	18.0	18b	3	365/2	False	False				False	193	ii%65	f	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	0	0	3	2	2	True	True	False
366.0	1.0	183.0	55	1	G	0.0	4.0	4	4	4	3.0	1.0	1/8	True	-2	18.0	46.0	18.0	18b	3	183	False	True				False	194	V(4)	f	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	-1	0	0	2	1	1	True	True	True
366.0	1.0	183.0	55	1	G	0.0	4.0	4	4	4	4.0	1.0	1/8	True	-2	18.0	46.0	18.0	18b	3	183	False	True				False	194	V(4)	f	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	-1	0	0	2	1	1	True	True	True
367.0	1.0	183.5	43	1	G	0.0	4.5	0	4	4	3.0	1.0	1/8	True	-2	18.0	46.0	18.0	18b	2	367/2	False	True				False	195	V	f	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	-1	0	0	2	1	1	True	True	True
367.0	1.0	183.5	43	1	G	0.0	4.5	0	4	4	4.0	1.0	1/8	True	-2	18.0	46.0	18.0	18b	2	367/2	False	True				False	195	V	f	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	-1	0	0	2	1	1	True	True	True
367.0	1.0	183.5	71	5	B	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-2	18.0	46.0	18.0	18b	4	367/2	False	True				False	195	V	f	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	-1	0	0	6	5	5	True	False	False
368.0	3.0	184.0	48	0	C	0.0	1.0	1	4	4	3.0	1.0	3/8	True	-2	19.0	47.0	19.0	19b	3	184	False	True	PAC	PAC	}{	True	196	i|PAC}{	f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	1	0	0	True	True	True
368.0	3.0	184.0	48	0	C	0.0	1.0	1	4	4	4.0	1.0	3/8	True	-2	19.0	47.0	19.0	19b	3	184	False	True	PAC	PAC	}{	True	196	i|PAC}{	f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	1	0	0	True	True	True
368.0	1.0	184.0	72	0	C	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-2	19.0	47.0	19.0	19b	5	184	False	True	PAC	PAC	}{	True	196	i|PAC}{	f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	1	0	0	True	True	True
368.0	3.0	184.0	72	0	C	0.0	1.0	1	4	4	2.0	1.0	3/8	True	-2	19.0	47.0	19.0	19b	5	184	False	True	PAC	PAC	}{	True	196	i|PAC}{	f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	1	0	0	True	True	True
369.0	1.0	184.5	74	2	D	0.0	1.5	0	4	4	1.0	1.0	1/8	True	-2	19.0	47.0	19.0	19b	5	369/2	False	False				False	196	i|PAC}{	f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	3	2	2	False	False	False
370.0	4.0	185.0	75	-3	E	-1.0	2.0	2	4	4	1.0	1.0	1/2	True	-2	19.0	47.0	19.0	19b	5	185	False	False				False	196	i|PAC}{	f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	-2	-3	-3	True	False	False
371.0	1.0	185.5	60	0	C	0.0	2.5	0	4	4	3.0	1.0	1/8	True	-2	19.0	47.0	19.0	19b	4	371/2	False	True				False	197	iv.ii	f	iv		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii	ii, minor		ii, minor		ii	-1	-2	-2	1	2	2	True	True	True
371.0	1.0	185.5	60	0	C	0.0	2.5	0	4	4	4.0	1.0	1/8	True	-2	19.0	47.0	19.0	19b	4	371/2	False	True				False	197	iv.ii	f	iv		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii	ii, minor		ii, minor		ii	-1	-2	-2	1	2	2	True	True	True
371.0	1.0	185.5	70	-2	B	-1.0	2.5	0	4	4	2.0	1.0	1/8	True	-2	19.0	47.0	19.0	19b	4	371/2	False	True				False	197	iv.ii	f	iv		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii	ii, minor		ii, minor		ii	-1	-2	-2	-1	0	0	False	False	False
372.0	1.0	186.0	53	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/8	True	-2	19.0	47.0	19.0	19b	3	186	False	True				False	198	V7	f	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	-1	-2	-2	0	1	1	True	True	True
372.0	1.0	186.0	53	-1	F	0.0	3.0	3	4	4	4.0	1.0	1/8	True	-2	19.0	47.0	19.0	19b	3	186	False	True				False	198	V7	f	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	-1	-2	-2	0	1	1	True	True	True
372.0	1.0	186.0	69	3	A	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-2	19.0	47.0	19.0	19b	4	186	False	True				False	198	V7	f	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	-1	-2	-2	4	5	5	True	False	False
373.0	1.0	186.5	55	1	G	0.0	3.5	0	4	4	3.0	1.0	1/8	True	-2	19.0	47.0	19.0	19b	3	373/2	False	False				False	198	V7	f	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	-1	-2	-2	2	3	3	False	False	False
373.0	1.0	186.5	55	1	G	0.0	3.5	0	4	4	4.0	1.0	1/8	True	-2	19.0	47.0	19.0	19b	3	373/2	False	False				False	198	V7	f	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	-1	-2	-2	2	3	3	False	False	False
373.0	1.0	186.5	70	-2	B	-1.0	3.5	0	4	4	2.0	1.0	1/8	True	-2	19.0	47.0	19.0	19b	4	373/2	False	False				False	198	V7	f	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	-1	-2	-2	-1	0	0	False	False	False
374.0	1.0	187.0	57	3	A	0.0	4.0	4	4	4	3.0	1.0	1/8	True	-2	19.0	47.0	19.0	19b	3	187	False	True				False	199	V65	f	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	-1	-2	-2	4	5	5	True	False	True
374.0	1.0	187.0	57	3	A	0.0	4.0	4	4	4	4.0	1.0	1/8	True	-2	19.0	47.0	19.0	19b	3	187	False	True				False	199	V65	f	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	-1	-2	-2	4	5	5	True	False	True
374.0	2.0	187.0	72	0	C	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-2	19.0	47.0	19.0	19b	5	187	False	True				False	199	V65	f	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	-1	-2	-2	1	2	2	True	False	False
374.0	1.0	187.0	77	-1	F	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-2	19.0	47.0	19.0	19b	5	187	False	True				False	199	V65	f	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	-1	-2	-2	0	1	1	True	True	False
375.0	1.0	187.5	53	-1	F	0.0	4.5	0	4	4	3.0	1.0	1/8	True	-2	19.0	47.0	19.0	19b	3	375/2	False	False				False	199	V65	f	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	-1	-2	-2	0	1	1	True	True	False
375.0	1.0	187.5	53	-1	F	0.0	4.5	0	4	4	4.0	1.0	1/8	True	-2	19.0	47.0	19.0	19b	3	375/2	False	False				False	199	V65	f	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	-1	-2	-2	0	1	1	True	True	False
375.0	1.0	187.5	72	0	C	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-2	19.0	47.0	19.0	19b	5	375/2	False	False				False	199	V65	f	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	-1	-2	-2	1	2	2	True	False	False
376.0	1.0	188.0	58	-2	B	-1.0	1.0	1	4	4	3.0	1.0	1/8	True	-2	20.0	48.0	20.0	20b	3	188	False	True				False	200	i(9)	f	iv		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(9), minor		i	-1	-2	-2	-1	0	0	True	True	True
376.0	3.0	188.0	58	-2	B	-1.0	1.0	1	4	4	4.0	1.0	3/8	True	-2	20.0	48.0	20.0	20b	3	188	False	True				False	200	i(9)	f	iv		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(9), minor		i	-1	-2	-2	-1	0	0	True	True	True
376.0	1.0	188.0	72	0	C	0.0	1.0	1	4	4	2.0	1.0	1/8	False	-2	20.0	48.0	20.0	20b	5	188	False	True				False	200	i(9)	f	iv		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(9), minor		i	-1	-2	-2	1	2	2	False	False	False
376.0	3.0	188.0	73	-5	D	-1.0	1.0	1	4	4	1.0	1.0	3/8	True	-2	20.0	48.0	20.0	20b	5	188	False	True				False	200	i(9)	f	iv		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(9), minor		i	-1	-2	-2	-4	-3	-3	True	False	False
377.0	1.0	188.5	60	0	C	0.0	1.5	0	4	4	3.0	1.0	1/8	True	-2	20.0	48.0	20.0	20b	4	377/2	False	False				False	200	i(9)	f	iv		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(9), minor		i	-1	-2	-2	1	2	2	False	False	False
377.0	1.0	188.5	65	-1	F	0.0	1.5	0	4	4	2.0	1.0	1/8	True	-2	20.0	48.0	20.0	20b	4	377/2	False	False				False	200	i(9)	f	iv		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(9), minor		i	-1	-2	-2	0	1	1	True	False	False
378.0	1.0	189.0	61	-5	D	-1.0	2.0	2	4	4	3.0	1.0	1/8	True	-2	20.0	48.0	20.0	20b	4	189	False	True				False	201	i	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	-1	-2	-2	-4	-3	-3	True	False	False
