onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
497.0	1.0	124.25	50	2	D	0.0	1.25	0	4	4	3.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	3	497/4	False	False				False	170	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
498.0	2.0	124.5	50	2	D	0.0	1.5	0	4	4	4.0	1.0	1/8	True	2	32.0	32.0	32.0	32a	3	249/2	False	False				False	170	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
498.0	1.0	124.5	54	6	F	1.0	1.5	0	4	4	3.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	3	249/2	False	False				False	170	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	3	3	3	True	False	False
499.0	1.0	124.75	50	2	D	0.0	1.75	0	4	4	3.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	3	499/4	False	False				False	170	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
500.0	1.0	125.0	57	3	A	0.0	2.0	2	4	4	3.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	3	125	False	True				False	171	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
500.0	2.0	125.0	57	3	A	0.0	2.0	2	4	4	4.0	1.0	1/8	True	2	32.0	32.0	32.0	32a	3	125	False	True				False	171	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
500.0	4.0	125.0	76	4	E	0.0	2.0	2	4	4	2.0	1.0	1/4	True	2	32.0	32.0	32.0	32a	5	125	False	True				False	171	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
500.0	4.0	125.0	85	7	C	1.0	2.0	2	4	4	1.0	1.0	1/4	True	2	32.0	32.0	32.0	32a	6	125	False	True				False	171	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
501.0	1.0	125.25	61	7	C	1.0	2.25	0	4	4	3.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	4	501/4	False	False				False	171	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
502.0	1.0	125.5	57	3	A	0.0	2.5	0	4	4	3.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	3	251/2	False	False				False	171	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
502.0	2.0	125.5	61	7	C	1.0	2.5	0	4	4	4.0	1.0	1/8	True	2	32.0	32.0	32.0	32a	4	251/2	False	False				False	171	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
503.0	1.0	125.75	61	7	C	1.0	2.75	0	4	4	3.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	4	503/4	False	False				False	171	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
504.0	4.0	126.0	54	6	F	1.0	3.0	3	4	4	3.0	1.0	1/4	True	2	32.0	32.0	32.0	32a	3	126	False	True				False	172	IV6	A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	3	3	3	3	3	3	True	False	True
504.0	4.0	126.0	54	6	F	1.0	3.0	3	4	4	4.0	1.0	1/4	True	2	32.0	32.0	32.0	32a	3	126	False	True				False	172	IV6	A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	3	3	3	3	3	3	True	False	True
505.0	1.0	126.25	74	2	D	0.0	3.25	0	4	4	2.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	5	505/4	False	False				False	172	IV6	A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	3	3	3	-1	-1	-1	True	True	False
505.0	1.0	126.25	78	6	F	1.0	3.25	0	4	4	1.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	5	505/4	False	False				False	172	IV6	A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	3	3	3	3	3	3	True	False	True
506.0	1.0	126.5	78	6	F	1.0	3.5	0	4	4	2.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	5	253/2	False	False				False	172	IV6	A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	3	3	3	3	3	3	True	False	True
506.0	1.0	126.5	81	3	A	0.0	3.5	0	4	4	1.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	5	253/2	False	False				False	172	IV6	A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	3	3	3	0	0	0	True	False	False
507.0	1.0	126.75	74	2	D	0.0	3.75	0	4	4	2.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	5	507/4	False	False				False	172	IV6	A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	3	3	3	-1	-1	-1	True	True	False
507.0	1.0	126.75	78	6	F	1.0	3.75	0	4	4	1.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	5	507/4	False	False				False	172	IV6	A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	3	3	3	3	3	3	True	False	True
508.0	4.0	127.0	56	8	G	1.0	4.0	4	4	4	3.0	1.0	1/4	True	2	32.0	32.0	32.0	32a	3	127	False	True				False	173	V65	A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	3	3	3	5	5	5	True	False	True
508.0	4.0	127.0	56	8	G	1.0	4.0	4	4	4	4.0	1.0	1/4	True	2	32.0	32.0	32.0	32a	3	127	False	True				False	173	V65	A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	3	3	3	5	5	5	True	False	True
508.0	1.0	127.0	71	5	B	0.0	4.0	4	4	4	2.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	4	127	False	True				False	173	V65	A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	3	3	3	2	2	2	True	False	False
508.0	1.0	127.0	74	2	D	0.0	4.0	4	4	4	1.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	5	127	False	True				False	173	V65	A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	3	3	3	-1	-1	-1	True	False	False
509.0	1.0	127.25	68	8	G	1.0	4.25	0	4	4	2.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	4	509/4	False	False				False	173	V65	A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	3	3	3	5	5	5	True	False	True
509.0	1.0	127.25	71	5	B	0.0	4.25	0	4	4	1.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	4	509/4	False	False				False	173	V65	A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	3	3	3	2	2	2	True	False	False
510.0	1.0	127.5	64	4	E	0.0	4.5	0	4	4	2.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	4	255/2	False	False				False	173	V65	A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	3	3	3	1	1	1	True	True	False
510.0	1.0	127.5	76	4	E	0.0	4.5	0	4	4	1.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	5	255/2	False	False				False	173	V65	A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	3	3	3	1	1	1	True	True	False
511.0	1.0	127.75	68	8	G	1.0	4.75	0	4	4	2.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	4	511/4	False	False				False	173	V65	A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	3	3	3	5	5	5	True	False	True
511.0	1.0	127.75	71	5	B	0.0	4.75	0	4	4	1.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	4	511/4	False	False				False	173	V65	A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	3	3	3	2	2	2	True	False	False
512.0	4.0	128.0	69	3	A	0.0	1.0	1	4	4	2.0	1.0	1/4	True	2	33.0	33.0	33.0	33a	4	128	False	True				False	174	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
512.0	4.0	128.0	73	7	C	1.0	1.0	1	4	4	1.0	1.0	1/4	True	2	33.0	33.0	33.0	33a	5	128	False	True				False	174	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
513.0	1.0	128.25	57	3	A	0.0	1.25	0	4	4	3.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	3	513/4	False	False				False	174	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
514.0	2.0	128.5	57	3	A	0.0	1.5	0	4	4	4.0	1.0	1/8	True	2	33.0	33.0	33.0	33a	3	257/2	False	False				False	174	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
514.0	1.0	128.5	61	7	C	1.0	1.5	0	4	4	3.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	4	257/2	False	False				False	174	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
515.0	1.0	128.75	57	3	A	0.0	1.75	0	4	4	3.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	3	515/4	False	False				False	174	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
516.0	1.0	129.0	64	4	E	0.0	2.0	2	4	4	3.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	4	129	False	True				False	175	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
516.0	2.0	129.0	64	4	E	0.0	2.0	2	4	4	4.0	1.0	1/8	True	2	33.0	33.0	33.0	33a	4	129	False	True				False	175	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
516.0	4.0	129.0	68	8	G	1.0	2.0	2	4	4	2.0	1.0	1/4	True	2	33.0	33.0	33.0	33a	4	129	False	True				False	175	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
516.0	4.0	129.0	71	5	B	0.0	2.0	2	4	4	1.0	1.0	1/4	True	2	33.0	33.0	33.0	33a	4	129	False	True				False	175	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
517.0	1.0	129.25	52	4	E	0.0	2.25	0	4	4	3.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	3	517/4	False	False				False	175	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
518.0	2.0	129.5	52	4	E	0.0	2.5	0	4	4	4.0	1.0	1/8	True	2	33.0	33.0	33.0	33a	3	259/2	False	False				False	175	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
518.0	1.0	129.5	56	8	G	1.0	2.5	0	4	4	3.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	3	259/2	False	False				False	175	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
519.0	1.0	129.75	52	4	E	0.0	2.75	0	4	4	3.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	3	519/4	False	False				False	175	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
520.0	4.0	130.0	54	6	F	1.0	3.0	3	4	4	3.0	1.0	1/4	True	2	33.0	33.0	33.0	33a	3	130	False	True				False	176	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	3	3	3	True	True	True
520.0	4.0	130.0	54	6	F	1.0	3.0	3	4	4	4.0	1.0	1/4	True	2	33.0	33.0	33.0	33a	3	130	False	True				False	176	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	3	3	3	True	True	True
521.0	1.0	130.25	69	3	A	0.0	3.25	0	4	4	2.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	4	521/4	False	False				False	176	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	0	0	0	True	False	False
521.0	1.0	130.25	78	6	F	1.0	3.25	0	4	4	1.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	5	521/4	False	False				False	176	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	3	3	3	True	True	True
522.0	1.0	130.5	73	7	C	1.0	3.5	0	4	4	2.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	5	261/2	False	False				False	176	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	4	4	4	True	False	False
522.0	1.0	130.5	81	3	A	0.0	3.5	0	4	4	1.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	5	261/2	False	False				False	176	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	0	0	0	True	False	False
523.0	1.0	130.75	69	3	A	0.0	3.75	0	4	4	2.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	4	523/4	False	False				False	176	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	0	0	0	True	False	False
523.0	1.0	130.75	78	6	F	1.0	3.75	0	4	4	1.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	5	523/4	False	False				False	176	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	3	3	3	True	True	True
524.0	4.0	131.0	52	4	E	0.0	4.0	4	4	4	3.0	1.0	1/4	True	2	33.0	33.0	33.0	33a	3	131	False	True				False	177	iii6	A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	3	3	3	1	1	1	True	False	True
524.0	4.0	131.0	52	4	E	0.0	4.0	4	4	4	4.0	1.0	1/4	True	2	33.0	33.0	33.0	33a	3	131	False	True				False	177	iii6	A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	3	3	3	1	1	1	True	False	True
524.0	1.0	131.0	76	4	E	0.0	4.0	4	4	4	2.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	5	131	False	True				False	177	iii6	A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	3	3	3	1	1	1	True	False	True
524.0	4.0	131.0	85	7	C	1.0	4.0	4	4	4	1.0	1.0	1/4	True	2	33.0	33.0	33.0	33a	6	131	False	True				False	177	iii6	A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	3	3	3	4	4	4	True	True	False
525.0	1.0	131.25	73	7	C	1.0	4.25	0	4	4	2.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	5	525/4	False	False				False	177	iii6	A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	3	3	3	4	4	4	True	True	False
526.0	1.0	131.5	76	4	E	0.0	4.5	0	4	4	2.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	5	263/2	False	False				False	177	iii6	A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	3	3	3	1	1	1	True	False	True
527.0	1.0	131.75	73	7	C	1.0	4.75	0	4	4	2.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	5	527/4	False	False				False	177	iii6	A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	3	3	3	4	4	4	True	True	False
528.0	4.0	132.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/4	True	2	34.0	34.0	34.0	34a	3	132	False	True				False	178	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
528.0	4.0	132.0	50	2	D	0.0	1.0	1	4	4	4.0	1.0	1/4	True	2	34.0	34.0	34.0	34a	3	132	False	True				False	178	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
528.0	4.0	132.0	78	6	F	1.0	1.0	1	4	4	2.0	1.0	1/4	True	2	34.0	34.0	34.0	34a	5	132	False	True				False	178	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	3	3	3	True	False	False
529.0	1.0	132.25	74	2	D	0.0	1.25	0	4	4	1.0	1.0	1/16	True	2	34.0	34.0	34.0	34a	5	529/4	False	False				False	178	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
530.0	1.0	132.5	78	6	F	1.0	1.5	0	4	4	1.0	1.0	1/16	True	2	34.0	34.0	34.0	34a	5	265/2	False	False				False	178	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	3	3	3	True	False	False
531.0	1.0	132.75	74	2	D	0.0	1.75	0	4	4	1.0	1.0	1/16	True	2	34.0	34.0	34.0	34a	5	531/4	False	False				False	178	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
532.0	4.0	133.0	49	7	C	1.0	2.0	2	4	4	3.0	1.0	1/4	True	2	34.0	34.0	34.0	34a	3	133	False	True				False	179	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
532.0	4.0	133.0	49	7	C	1.0	2.0	2	4	4	4.0	1.0	1/4	True	2	34.0	34.0	34.0	34a	3	133	False	True				False	179	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
532.0	8.0	133.0	81	3	A	0.0	2.0	2	4	4	1.0	1.0	1/2	True	2	34.0	34.0	34.0	34a	5	133	False	True				False	179	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	0	0	0	True	True	False
533.0	1.0	133.25	69	3	A	0.0	2.25	0	4	4	2.0	1.0	1/16	True	2	34.0	34.0	34.0	34a	4	533/4	False	False				False	179	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	0	0	0	True	True	False
534.0	1.0	133.5	73	7	C	1.0	2.5	0	4	4	2.0	1.0	1/16	True	2	34.0	34.0	34.0	34a	5	267/2	False	False				False	179	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
535.0	1.0	133.75	69	3	A	0.0	2.75	0	4	4	2.0	1.0	1/16	True	2	34.0	34.0	34.0	34a	4	535/4	False	False				False	179	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	0	0	0	True	True	False
536.0	1.0	134.0	47	5	B	0.0	3.0	3	4	4	3.0	1.0	1/16	True	2	34.0	34.0	34.0	34a	2	134	False	True				False	180	ii7	A	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	3	3	3	2	2	2	True	True	True
536.0	4.0	134.0	47	5	B	0.0	3.0	3	4	4	4.0	1.0	1/4	True	2	34.0	34.0	34.0	34a	2	134	False	True				False	180	ii7	A	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	3	3	3	2	2	2	True	True	True
536.0	8.0	134.0	74	2	D	0.0	3.0	3	4	4	2.0	1.0	1/2	True	2	34.0	34.0	34.0	34a	5	134	False	True				False	180	ii7	A	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	3	3	3	-1	-1	-1	True	False	False
537.0	1.0	134.25	59	5	B	0.0	3.25	0	4	4	3.0	1.0	1/16	True	2	34.0	34.0	34.0	34a	3	537/4	False	False				False	180	ii7	A	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	3	3	3	2	2	2	True	True	True
538.0	1.0	134.5	62	2	D	0.0	3.5	0	4	4	3.0	1.0	1/16	True	2	34.0	34.0	34.0	34a	4	269/2	False	False				False	180	ii7	A	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	3	3	3	-1	-1	-1	True	False	False
539.0	1.0	134.75	59	5	B	0.0	3.75	0	4	4	3.0	1.0	1/16	True	2	34.0	34.0	34.0	34a	3	539/4	False	False				False	180	ii7	A	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	3	3	3	2	2	2	True	True	True
540.0	4.0	135.0	52	4	E	0.0	4.0	4	4	4	4.0	1.0	1/4	True	2	34.0	34.0	34.0	34a	3	135	False	True				False	181	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	1	1	1	True	True	True
540.0	1.0	135.0	64	4	E	0.0	4.0	4	4	4	3.0	1.0	1/16	True	2	34.0	34.0	34.0	34a	4	135	False	True				False	181	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	1	1	1	True	True	True
540.0	4.0	135.0	80	8	G	1.0	4.0	4	4	4	1.0	1.0	1/4	True	2	34.0	34.0	34.0	34a	5	135	False	True				False	181	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	5	5	5	True	False	False
541.0	1.0	135.25	52	4	E	0.0	4.25	0	4	4	3.0	1.0	1/16	True	2	34.0	34.0	34.0	34a	3	541/4	False	False				False	181	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	1	1	1	True	True	True
